+7.67858E+1	+2.81314E-2
+7.72315E+1	+2.74955E-2
+7.73595E+1	+2.73488E-2
+7.77569E+1	+3.17999E-2
+7.79363E+1	+3.36036E-2
+7.83537E+1	+3.70031E-2
+7.87325E+1	+4.02680E-2
+7.88088E+1	+4.17783E-2
+7.91841E+1	+4.32823E-2
+7.96131E+1	+4.21512E-2
+7.96565E+1	+4.45541E-2
+8.00734E+1	+4.73850E-2
+8.02922E+1	+5.40800E-2
+8.03014E+1	+4.86812E-2
+8.09066E+1	+7.63112E-2
+8.09586E+1	+6.95489E-2
+8.13960E+1	+9.73073E-2
+8.18402E+1	+1.16255E-1
+8.20062E+1	+1.30098E-1
+8.21441E+1	+1.41207E-1
+8.24273E+1	+1.48520E-1
+8.28276E+1	+1.74242E-1
+8.31892E+1	+1.80595E-1
+8.34687E+1	+1.84086E-1
+8.36409E+1	+1.78235E-1
+8.39521E+1	+1.72818E-1
+8.41198E+1	+1.65046E-1
+8.45179E+1	+1.45475E-1
+8.49034E+1	+1.19746E-1
+8.52265E+1	+9.79921E-2
+8.56190E+1	+7.23920E-2
+8.62409E+1	+4.66574E-2
+8.66192E+1	+4.04087E-2
+8.70836E+1	+4.12524E-2
+8.75313E+1	+4.72077E-2
+8.76731E+1	+4.95372E-2
+8.82438E+1	+5.82010E-2
+8.86307E+1	+6.06038E-2
+8.90828E+1	+6.19918E-2
+8.95990E+1	+6.08790E-2
+8.98706E+1	+6.43824E-2
+9.03422E+1	+7.46542E-2
+9.08420E+1	+9.32719E-2
+9.12422E+1	+1.09169E-1
+9.18570E+1	+1.47768E-1
+9.23933E+1	+1.71332E-1
+9.28285E+1	+1.84428E-1
+9.36926E+1	+1.71191E-1
+9.39820E+1	+1.53790E-1
+9.48023E+1	+1.04779E-1
+9.53523E+1	+6.90047E-2
+9.57649E+1	+4.99835E-2
+9.63759E+1	+3.27109E-2
+9.66055E+1	+3.02530E-2
+9.73910E+1	+3.62449E-2
+9.80041E+1	+4.23530E-2
+9.90170E+1	+4.50799E-2
+9.96274E+1	+4.36920E-2
+1.00426E+2	+4.73911E-2
+1.01043E+2	+6.95856E-2
+1.01631E+2	+8.45287E-2
+1.02383E+2	+1.07964E-1
+1.02785E+2	+1.08875E-1
+1.03617E+2	+9.82611E-2
+1.04306E+2	+6.85584E-2
+1.04885E+2	+5.10535E-2
+1.05879E+2	+2.11795E-2
+1.06520E+2	+1.43255E-2
+1.07414E+2	+1.60069E-2
+1.07998E+2	+2.08188E-2
+1.08671E+2	+2.06782E-2
+1.09467E+2	+2.00912E-2
+1.09884E+2	+2.10756E-2
+1.10660E+2	+2.52027E-2
+1.11362E+2	+2.90852E-2
+1.12141E+2	+3.99379E-2
+1.12874E+2	+3.67707E-2
+1.13398E+2	+3.27904E-2
+1.14156E+2	+2.28365E-2
+1.14713E+2	+1.80124E-2
+1.15173E+2	+1.25463E-2
+1.15908E+2	+8.81055E-3
+1.16241E+2	+8.16244E-3
+1.16931E+2	+8.24804E-3
+1.17466E+2	+8.95117E-3
+1.18038E+2	+8.92672E-3
+1.18537E+2	+9.06734E-3
+1.18954E+2	+8.40701E-3
+1.19527E+2	+8.41312E-3
+1.20040E+2	+7.38594E-3
+1.20625E+2	+9.03066E-3
+1.21053E+2	+1.00273E-2
+1.21713E+2	+9.46476E-3
+1.22183E+2	+9.22020E-3
+1.23015E+2	+8.33364E-3
+1.23660E+2	+8.19301E-3
+1.24302E+2	+7.84450E-3
+1.24953E+2	+6.87235E-3
+1.25488E+2	+7.13526E-3
+1.26330E+2	+7.37371E-3
+1.26802E+2	+7.62439E-3
+1.27498E+2	+7.06189E-3
+1.28111E+2	+6.82343E-3
+1.28445E+2	+6.38933E-3
+1.29011E+2	+6.86623E-3
+1.29416E+2	+7.06189E-3
+1.30025E+2	+7.26366E-3
+1.30377E+2	+7.46542E-3
+1.30933E+2	+7.21474E-3
+1.31396E+2	+7.34314E-3
+1.31923E+2	+6.86623E-3
+1.32284E+2	+6.96406E-3
+1.32766E+2	+7.58771E-3
+1.33351E+2	+6.10196E-3
+1.33814E+2	+6.89680E-3
+1.34224E+2	+7.32480E-3
+1.34649E+2	+7.82005E-3
+1.35040E+2	+7.97902E-3
+1.35548E+2	+6.08362E-3
+1.35675E+2	+6.77452E-3
+1.36022E+2	+7.28811E-3
+1.36243E+2	+7.45931E-3
+1.36577E+2	+6.46270E-3
+1.36806E+2	+6.82955E-3
+1.37210E+2	+6.86623E-3
+1.37376E+2	+6.70115E-3
+1.37426E+2	+6.49938E-3
+1.37574E+2	+6.32207E-3
+1.37847E+2	+6.69504E-3
+1.38189E+2	+7.07412E-3
+1.38297E+2	+7.23309E-3
+1.38325E+2	+7.60605E-3
+1.38326E+2	+7.28200E-3
+1.38573E+2	+7.62439E-3
+1.38864E+2	+7.85673E-3
+1.38953E+2	+7.30646E-3
+1.39170E+2	+6.30984E-3
+1.39189E+2	+6.61555E-3
+1.39387E+2	+7.17194E-3
+1.39664E+2	+7.56325E-3
+1.39823E+2	+6.75006E-3
+1.39936E+2	+5.62505E-3
+1.39997E+2	+7.46542E-3
+1.40273E+2	+6.52384E-3
+1.40492E+2	+6.90292E-3
+1.40939E+2	+6.60332E-3
+1.41230E+2	+6.29761E-3
+1.41366E+2	+7.03743E-3
+1.41389E+2	+6.29761E-3
+1.41663E+2	+6.15699E-3
+1.41677E+2	+6.73172E-3
+1.41853E+2	+7.41651E-3
+1.42287E+2	+5.98579E-3
+1.42505E+2	+6.82955E-3
+1.42591E+2	+6.84178E-3
+1.42934E+2	+6.11419E-3
+1.43093E+2	+6.21202E-3
+1.43394E+2	+6.66447E-3
+1.43640E+2	+6.01025E-3
+1.44073E+2	+7.02520E-3
+1.44318E+2	+7.06800E-3
+1.44541E+2	+7.14137E-3
+1.45040E+2	+7.03743E-3
+1.45232E+2	+6.79898E-3
+1.45307E+2	+7.17194E-3
+1.45749E+2	+6.81121E-3
+1.45939E+2	+7.30034E-3
+1.46136E+2	+7.34314E-3
+1.46405E+2	+6.50550E-3
+1.46509E+2	+7.39205E-3
+1.46944E+2	+6.77452E-3
+1.47243E+2	+7.74668E-3
+1.47363E+2	+6.28539E-3
+1.47665E+2	+7.78948E-3
+1.48043E+2	+7.23309E-3
+1.48237E+2	+6.73784E-3
+1.48645E+2	+6.45658E-3
+1.48698E+2	+6.93349E-3
+1.48836E+2	+6.18756E-3
+1.49080E+2	+7.28811E-3
+1.49304E+2	+6.58498E-3
+1.49463E+2	+6.57275E-3
+1.49871E+2	+6.74395E-3
+1.50067E+2	+6.87235E-3
+1.50270E+2	+6.24259E-3
+1.50496E+2	+6.64612E-3
+1.50777E+2	+6.37710E-3
+1.51145E+2	+6.76229E-3
+1.51370E+2	+7.33091E-3
+1.51787E+2	+6.86623E-3
+1.52032E+2	+6.01025E-3
+1.52232E+2	+6.48715E-3
+1.52617E+2	+6.52384E-3
+1.52793E+2	+6.32207E-3
+1.52984E+2	+7.30646E-3
+1.53156E+2	+6.57887E-3
+1.53435E+2	+6.97629E-3
+1.53639E+2	+7.09857E-3
+1.53827E+2	+6.86623E-3
+1.54102E+2	+7.00075E-3
+1.54364E+2	+6.46881E-3
+1.54635E+2	+6.93349E-3
+1.54844E+2	+5.90019E-3
+1.55119E+2	+6.62167E-3
+1.55313E+2	+6.07750E-3
+1.55589E+2	+6.30984E-3
+1.55863E+2	+7.56325E-3
+1.56062E+2	+6.18144E-3
+1.56322E+2	+6.50550E-3
+1.56536E+2	+6.84178E-3
+1.56842E+2	+6.73172E-3
+1.57011E+2	+5.91853E-3
+1.57282E+2	+6.62167E-3
+1.57532E+2	+6.79286E-3
+1.57857E+2	+7.43485E-3
+1.58019E+2	+7.35537E-3
+1.58224E+2	+6.91515E-3
+1.58397E+2	+7.31257E-3
+1.58617E+2	+7.48377E-3
+1.58766E+2	+6.78675E-3
+1.59066E+2	+6.79286E-3
+1.59369E+2	+5.72899E-3
+1.59664E+2	+7.16583E-3
+1.59905E+2	+7.04355E-3
+1.59955E+2	+6.41378E-3
+1.60244E+2	+5.39883E-3
+1.60357E+2	+6.64612E-3
+1.60443E+2	+7.02520E-3
+1.60483E+2	+7.26366E-3
+1.60796E+2	+7.36760E-3
+1.61233E+2	+6.35876E-3
+1.61294E+2	+5.99802E-3
+1.61519E+2	+7.04355E-3
+1.61614E+2	+5.50888E-3
+1.62029E+2	+6.65835E-3
+1.62277E+2	+5.31934E-3
+1.62373E+2	+6.64001E-3
+1.62668E+2	+6.60944E-3
+1.62907E+2	+7.85673E-3
+1.63391E+2	+7.08634E-3
+1.63482E+2	+6.51161E-3
+1.63725E+2	+6.75618E-3
+1.63911E+2	+6.25481E-3
+1.63916E+2	+6.35264E-3
+1.64295E+2	+5.76568E-3
+1.64914E+2	+6.14476E-3
+1.64968E+2	+6.60944E-3
+1.65238E+2	+5.56391E-3
+1.65524E+2	+6.76229E-3
+1.65729E+2	+6.85401E-3
+1.66343E+2	+6.18756E-3
+1.66500E+2	+6.90292E-3
+1.66731E+2	+6.09585E-3
+1.66873E+2	+6.14476E-3
+1.67239E+2	+5.79014E-3
+1.67701E+2	+6.69504E-3
+1.67899E+2	+5.85739E-3
+1.68112E+2	+6.81732E-3
+1.68371E+2	+6.27927E-3
+1.68977E+2	+6.65835E-3
+1.69096E+2	+7.31257E-3
+1.69399E+2	+6.29761E-3
+1.69626E+2	+6.35876E-3
+1.70248E+2	+5.49054E-3
+1.70402E+2	+5.11758E-3
+1.70640E+2	+6.23647E-3
+1.70941E+2	+6.30984E-3
+1.71318E+2	+6.92126E-3
+1.71809E+2	+5.89408E-3
+1.72161E+2	+5.50888E-3
+1.72394E+2	+6.43824E-3
+1.72712E+2	+6.57887E-3
+1.73153E+2	+7.00075E-3
+1.73371E+2	+6.00413E-3
+1.73717E+2	+6.29761E-3
+1.74051E+2	+6.78064E-3
+1.74495E+2	+5.88796E-3
+1.74633E+2	+6.19979E-3
+1.74894E+2	+6.19979E-3
+1.74921E+2	+6.13253E-3
+1.74924E+2	+5.72288E-3
+1.74921E+2	+6.56664E-3
+1.74923E+2	+5.66174E-3
+1.74924E+2	+5.68620E-3
+1.74925E+2	+5.58837E-3
+1.74924E+2	+6.62778E-3
+1.74918E+2	+6.51161E-3
+1.74928E+2	+6.49938E-3
+1.74917E+2	+5.92465E-3
+1.74921E+2	+5.83905E-3
+1.74926E+2	+6.86012E-3
+1.74924E+2	+6.83566E-3
+1.74926E+2	+6.05916E-3
+1.74926E+2	+5.72899E-3
+1.74921E+2	+6.42601E-3
+1.74925E+2	+6.10196E-3
+1.74927E+2	+9.15905E-3
+1.74924E+2	+1.43317E-2
+1.74923E+2	+2.38270E-2
+1.74925E+2	+3.31389E-2
+1.74924E+2	+4.12647E-2
+1.74924E+2	+5.04604E-2
+1.74920E+2	+5.65929E-2
+1.74919E+2	+6.18511E-2
+1.74921E+2	+6.98852E-2
+1.74924E+2	+7.65252E-2
+1.74924E+2	+7.80782E-2
+1.74922E+2	+8.02793E-2
+1.74928E+2	+8.46204E-2
+1.74924E+2	+8.66503E-2
+1.74927E+2	+8.76041E-2
+1.74921E+2	+8.68643E-2
+1.74925E+2	+8.68154E-2
+1.74924E+2	+8.61673E-2
+1.74925E+2	+8.62590E-2
+1.74919E+2	+8.61122E-2
