+2.10260E+1	+4.33985E-2
+2.11178E+1	+4.01396E-2
+2.12548E+1	+3.66790E-2
+2.13504E+1	+3.27965E-2
+2.14333E+1	+3.02775E-2
+2.15074E+1	+2.79052E-2
+2.15173E+1	+2.78929E-2
+2.15185E+1	+2.82109E-2
+2.15177E+1	+2.78746E-2
+2.15909E+1	+2.56185E-2
+2.17336E+1	+2.04703E-2
+2.18831E+1	+1.59580E-2
+2.19777E+1	+1.29621E-2
+2.20494E+1	+1.13174E-2
+2.21847E+1	+9.22631E-3
+2.23301E+1	+8.13799E-3
+2.25114E+1	+9.06123E-3
+2.26764E+1	+1.11217E-2
+2.27322E+1	+1.14763E-2
+2.27299E+1	+1.12440E-2
+2.27312E+1	+1.16353E-2
+2.27327E+1	+1.13907E-2
+2.27320E+1	+1.15742E-2
+2.28685E+1	+1.33595E-2
+2.29638E+1	+1.52671E-2
+2.30668E+1	+1.72420E-2
+2.31975E+1	+1.87950E-2
+2.33439E+1	+1.92291E-2
+2.35035E+1	+1.97672E-2
+2.36630E+1	+1.90763E-2
+2.38316E+1	+1.75049E-2
+2.39718E+1	+1.68140E-2
+2.39950E+1	+1.69424E-2
+2.39952E+1	+1.67896E-2
+2.39893E+1	+1.72420E-2
+2.39924E+1	+1.67651E-2
+2.41099E+1	+1.64777E-2
+2.42055E+1	+1.74682E-2
+2.43500E+1	+2.05681E-2
+2.44524E+1	+2.42244E-2
+2.45953E+1	+3.07116E-2
+2.47612E+1	+4.16499E-2
+2.49359E+1	+5.53762E-2
+2.50678E+1	+6.99463E-2
+2.51272E+1	+7.30156E-2
+2.51271E+1	+7.34742E-2
+2.51268E+1	+7.36026E-2
+2.51261E+1	+7.34987E-2
+2.51262E+1	+7.43852E-2
+2.52061E+1	+8.48527E-2
+2.53310E+1	+9.81633E-2
+2.54533E+1	+1.13119E-1
+2.56077E+1	+1.32305E-1
+2.57641E+1	+1.52537E-1
+2.59124E+1	+1.72989E-1
+2.60692E+1	+1.96779E-1
+2.62173E+1	+2.18808E-1
+2.63524E+1	+2.43394E-1
+2.64612E+1	+2.68456E-1
+2.65466E+1	+2.86694E-1
+2.66163E+1	+3.01576E-1
+2.66321E+1	+3.02059E-1
+2.66292E+1	+3.02414E-1
+2.66301E+1	+3.02059E-1
+2.66298E+1	+3.02573E-1
+2.66323E+1	+3.02328E-1
+2.66348E+1	+3.04138E-1
+2.67431E+1	+3.21655E-1
+2.68440E+1	+3.48454E-1
+2.70079E+1	+3.89608E-1
+2.72105E+1	+4.35673E-1
+2.73771E+1	+4.74455E-1
+2.75420E+1	+5.11275E-1
+2.76902E+1	+5.38831E-1
+2.77700E+1	+5.51665E-1
+2.77766E+1	+5.51873E-1
+2.77772E+1	+5.51530E-1
+2.77776E+1	+5.51090E-1
+2.77766E+1	+5.51610E-1
+2.78962E+1	+5.67476E-1
+2.80025E+1	+5.79350E-1
+2.81324E+1	+5.85562E-1
+2.82290E+1	+5.86497E-1
+2.83596E+1	+5.80053E-1
+2.85223E+1	+5.63196E-1
+2.86681E+1	+5.38232E-1
+2.87758E+1	+5.13629E-1
+2.89228E+1	+4.80753E-1
+2.89991E+1	+4.65858E-1
+2.89973E+1	+4.65858E-1
+2.89980E+1	+4.64898E-1
+2.89989E+1	+4.63559E-1
+2.90075E+1	+4.52798E-1
+2.91430E+1	+4.22912E-1
+2.92419E+1	+3.89443E-1
+2.93681E+1	+3.55558E-1
+2.94663E+1	+3.22218E-1
+2.96165E+1	+2.86694E-1
+2.97728E+1	+2.47747E-1
+2.99209E+1	+2.17635E-1
+3.00390E+1	+1.96284E-1
+3.01550E+1	+1.76669E-1
+3.02465E+1	+1.64233E-1
+3.02623E+1	+1.64001E-1
+3.02640E+1	+1.63243E-1
+3.02648E+1	+1.62674E-1
+3.02637E+1	+1.63408E-1
+3.02717E+1	+1.57697E-1
+3.03964E+1	+1.46117E-1
+3.05219E+1	+1.34665E-1
+3.06874E+1	+1.17882E-1
+3.08424E+1	+1.01006E-1
+3.10023E+1	+8.57393E-2
+3.11533E+1	+7.11692E-2
+3.13023E+1	+5.80664E-2
+3.13832E+1	+5.11941E-2
+3.13811E+1	+5.05705E-2
+3.13839E+1	+5.07967E-2
+3.13840E+1	+5.01425E-2
+3.13829E+1	+5.01914E-2
+3.14635E+1	+4.51044E-2
+3.15690E+1	+3.59881E-2
+3.16949E+1	+2.65539E-2
+3.18505E+1	+1.96877E-2
+3.20134E+1	+1.47597E-2
+3.21465E+1	+1.31394E-2
+3.22715E+1	+1.33350E-2
+3.23804E+1	+1.40993E-2
+3.24602E+1	+1.55912E-2
+3.24646E+1	+1.51938E-2
+3.24641E+1	+1.52916E-2
+3.24631E+1	+1.57440E-2
+3.24626E+1	+1.53894E-2
+3.24647E+1	+1.59641E-2
+3.25339E+1	+1.69546E-2
+3.26114E+1	+1.86788E-2
+3.27208E+1	+2.16075E-2
+3.28490E+1	+2.33807E-2
+3.29968E+1	+2.54962E-2
+3.30966E+1	+2.61320E-2
+3.32381E+1	+2.44017E-2
+3.33857E+1	+2.26225E-2
+3.34668E+1	+2.11612E-2
+3.35323E+1	+2.04336E-2
+3.35333E+1	+2.00790E-2
+3.35351E+1	+2.06721E-2
+3.35363E+1	+2.06415E-2
+3.35355E+1	+2.02135E-2
+3.35336E+1	+2.04092E-2
+3.36067E+1	+1.95226E-2
+3.36919E+1	+1.85138E-2
+3.38704E+1	+1.92475E-2
+3.40631E+1	+2.55329E-2
+3.42136E+1	+3.50649E-2
+3.43586E+1	+5.01180E-2
+3.44539E+1	+6.23953E-2
+3.44539E+1	+6.28416E-2
+3.44561E+1	+6.30862E-2
+3.44582E+1	+6.28355E-2
+3.44568E+1	+6.30862E-2
+3.44554E+1	+6.46453E-2
+3.45780E+1	+8.05361E-2
+3.47237E+1	+1.05849E-1
+3.48892E+1	+1.35221E-1
+3.50609E+1	+1.68825E-1
+3.52094E+1	+1.97910E-1
+3.53594E+1	+2.27625E-1
+3.55013E+1	+2.54687E-1
+3.55975E+1	+2.72656E-1
+3.55995E+1	+2.73054E-1
+3.56010E+1	+2.73353E-1
+3.56052E+1	+2.73365E-1
+3.56024E+1	+2.73439E-1
+3.56472E+1	+2.81075E-1
+3.57557E+1	+3.00580E-1
+3.59043E+1	+3.22799E-1
+3.60547E+1	+3.52061E-1
+3.62759E+1	+3.95802E-1
+3.64574E+1	+4.48519E-1
+3.66283E+1	+5.04078E-1
+3.66731E+1	+5.20660E-1
+3.66778E+1	+5.20972E-1
+3.66772E+1	+5.21822E-1
+3.66787E+1	+5.22757E-1
+3.66802E+1	+5.22977E-1
+3.66813E+1	+5.22476E-1
+3.67493E+1	+5.43906E-1
+3.69010E+1	+5.97173E-1
+3.69981E+1	+6.45377E-1
+3.71381E+1	+6.95122E-1
+3.72888E+1	+7.49636E-1
+3.74606E+1	+8.06260E-1
+3.76710E+1	+8.59111E-1
+3.79126E+1	+8.95576E-1
+3.80015E+1	+9.01189E-1
+3.80015E+1	+9.02613E-1
+3.80052E+1	+9.02387E-1
+3.80045E+1	+9.02314E-1
+3.80071E+1	+9.01745E-1
+3.80062E+1	+9.02748E-1
+3.81476E+1	+9.03371E-1
+3.82997E+1	+8.94072E-1
+3.84392E+1	+8.77912E-1
+3.85433E+1	+8.57594E-1
+3.86950E+1	+8.22878E-1
+3.88428E+1	+7.80342E-1
+3.89857E+1	+7.31074E-1
+3.91284E+1	+6.73178E-1
+3.92269E+1	+6.24888E-1
+3.92394E+1	+6.21892E-1
+3.92363E+1	+6.23329E-1
+3.92386E+1	+6.20651E-1
+3.92378E+1	+6.22449E-1
+3.93523E+1	+5.76134E-1
+3.94856E+1	+5.16741E-1
+3.96247E+1	+4.60637E-1
+3.97794E+1	+4.03255E-1
+3.99346E+1	+3.52789E-1
+4.01128E+1	+3.00824E-1
+4.02996E+1	+2.58679E-1
+4.04441E+1	+2.24073E-1
+4.05983E+1	+1.96730E-1
+4.06056E+1	+1.92511E-1
+4.06061E+1	+1.92774E-1
+4.06083E+1	+1.92322E-1
+4.06072E+1	+1.91723E-1
+4.06110E+1	+1.90995E-1
+4.07045E+1	+1.72224E-1
+4.08990E+1	+1.39997E-1
+4.10598E+1	+1.14048E-1
+4.12152E+1	+8.91938E-2
+4.13580E+1	+6.83444E-2
+4.14869E+1	+4.98306E-2
+4.16678E+1	+3.34507E-2
+4.18270E+1	+2.30505E-2
+4.18393E+1	+2.18582E-2
+4.18341E+1	+2.17543E-2
+4.18364E+1	+2.20844E-2
+4.18387E+1	+2.19805E-2
+4.18346E+1	+2.19438E-2
+4.18435E+1	+2.01463E-2
+4.19829E+1	+1.66489E-2
+4.21395E+1	+1.65328E-2
+4.22887E+1	+1.79696E-2
+4.24324E+1	+2.07088E-2
+4.25536E+1	+2.39798E-2
+4.26782E+1	+2.65478E-2
+4.28187E+1	+2.71653E-2
+4.29561E+1	+2.68780E-2
+4.30513E+1	+2.54167E-2
+4.31263E+1	+2.42794E-2
+4.31298E+1	+2.45118E-2
+4.31288E+1	+2.44201E-2
+4.31315E+1	+2.41449E-2
+4.31310E+1	+2.45301E-2
+4.31320E+1	+2.50621E-2
+4.31316E+1	+2.45179E-2
+4.32311E+1	+2.25369E-2
+4.33748E+1	+2.01829E-2
+4.35343E+1	+1.74316E-2
+4.37081E+1	+1.95287E-2
+4.38288E+1	+2.58997E-2
+4.40019E+1	+3.99685E-2
+4.41859E+1	+6.46147E-2
+4.43632E+1	+9.48494E-2
+4.44494E+1	+1.18206E-1
+4.44903E+1	+1.20358E-1
+4.44963E+1	+1.20822E-1
+4.44920E+1	+1.21299E-1
+4.44923E+1	+1.21935E-1
+4.44915E+1	+1.20829E-1
+4.44948E+1	+1.25023E-1
+4.45894E+1	+1.45793E-1
+4.47070E+1	+1.74970E-1
+4.48267E+1	+2.02746E-1
+4.49583E+1	+2.30383E-1
+4.50875E+1	+2.59138E-1
+4.52367E+1	+2.87984E-1
+4.53856E+1	+3.15645E-1
+4.55156E+1	+3.40872E-1
+4.56768E+1	+3.69792E-1
+4.57931E+1	+3.89266E-1
+4.58820E+1	+4.12628E-1
+4.59880E+1	+4.38919E-1
+4.61071E+1	+4.65008E-1
+4.61046E+1	+4.69099E-1
+4.61086E+1	+4.69032E-1
+4.61103E+1	+4.69912E-1
+4.61109E+1	+4.70322E-1
+4.61107E+1	+4.70603E-1
+4.61112E+1	+4.70322E-1
+4.61103E+1	+4.70646E-1
+4.61821E+1	+4.88854E-1
+4.62691E+1	+5.22622E-1
+4.64137E+1	+5.68418E-1
+4.65452E+1	+6.18193E-1
+4.66657E+1	+6.74224E-1
+4.68551E+1	+7.48695E-1
+4.71063E+1	+8.53223E-1
+4.73213E+1	+9.27730E-1
+4.73935E+1	+9.44355E-1
+4.73934E+1	+9.46140E-1
+4.73964E+1	+9.48091E-1
+4.73941E+1	+9.48286E-1
+4.73930E+1	+9.48580E-1
+4.73952E+1	+9.57671E-1
+4.74863E+1	+9.80031E-1
+4.75978E+1	+9.99633E-1
+4.77156E+1	+1.01873E+0
+4.79031E+1	+1.02257E+0
+4.80859E+1	+1.00261E+0
+4.83036E+1	+9.54627E-1
+4.85032E+1	+8.82241E-1
+4.86869E+1	+8.12747E-1
+4.86907E+1	+8.09726E-1
+4.86921E+1	+8.11218E-1
+4.86914E+1	+8.09745E-1
+4.86919E+1	+8.11261E-1
+4.86948E+1	+8.12258E-1
+4.86942E+1	+8.09604E-1
+4.88258E+1	+7.58918E-1
+4.89940E+1	+6.77220E-1
+4.91615E+1	+5.89139E-1
+4.93462E+1	+4.92706E-1
+4.95553E+1	+4.08507E-1
+4.97214E+1	+3.51737E-1
+4.97345E+1	+3.49151E-1
+4.97372E+1	+3.50147E-1
+4.97488E+1	+3.48093E-1
+4.97490E+1	+3.51150E-1
+4.97545E+1	+3.49994E-1
+4.97502E+1	+3.51933E-1
+4.97523E+1	+3.51706E-1
+4.98276E+1	+3.23942E-1
+4.99158E+1	+2.96422E-1
+4.99973E+1	+2.73781E-1
+5.01368E+1	+2.45931E-1
+5.03012E+1	+2.11251E-1
+5.05143E+1	+1.72781E-1
+5.07487E+1	+1.34200E-1
+5.09919E+1	+9.29907E-2
+5.12344E+1	+5.69476E-2
+5.13044E+1	+4.71526E-2
+5.13052E+1	+4.70242E-2
+5.13021E+1	+4.68897E-2
+5.13127E+1	+4.69325E-2
+5.13162E+1	+4.69998E-2
+5.13171E+1	+4.72077E-2
+5.13159E+1	+4.71893E-2
+5.14042E+1	+3.99257E-2
+5.15115E+1	+2.93175E-2
+5.16564E+1	+2.14975E-2
+5.17510E+1	+1.72298E-2
+5.18688E+1	+1.61292E-2
+5.19733E+1	+1.60925E-2
+5.21382E+1	+1.80797E-2
+5.23036E+1	+2.11184E-2
+5.25100E+1	+2.22128E-2
+5.27401E+1	+2.16503E-2
+5.28738E+1	+1.94187E-2
+5.28946E+1	+1.99751E-2
+5.28929E+1	+1.94798E-2
+5.28944E+1	+1.91741E-2
+5.28938E+1	+1.94492E-2
+5.28895E+1	+1.90640E-2
+5.30469E+1	+1.75172E-2
+5.32068E+1	+1.68752E-2
+5.33533E+1	+1.96449E-2
+5.34817E+1	+2.50070E-2
+5.35907E+1	+3.47530E-2
+5.37318E+1	+4.93904E-2
+5.38675E+1	+6.56603E-2
+5.40054E+1	+9.33086E-2
+5.41656E+1	+1.20688E-1
+5.42052E+1	+1.23439E-1
+5.41984E+1	+1.22039E-1
+5.42044E+1	+1.22742E-1
+5.42035E+1	+1.22278E-1
+5.42023E+1	+1.28367E-1
+5.43200E+1	+1.50794E-1
+5.44409E+1	+1.75068E-1
+5.45472E+1	+1.95636E-1
+5.46469E+1	+2.12401E-1
+5.47477E+1	+2.30236E-1
+5.48576E+1	+2.51159E-1
+5.50193E+1	+2.78086E-1
+5.51834E+1	+3.04517E-1
+5.53461E+1	+3.30178E-1
+5.55104E+1	+3.56421E-1
+5.55132E+1	+3.59221E-1
+5.55177E+1	+3.58823E-1
+5.55169E+1	+3.57185E-1
+5.55136E+1	+3.58585E-1
+5.55215E+1	+3.57870E-1
+5.56110E+1	+3.75411E-1
+5.57818E+1	+4.10348E-1
+5.59744E+1	+4.55813E-1
+5.61249E+1	+5.12094E-1
+5.62815E+1	+5.78476E-1
+5.64601E+1	+6.53912E-1
+5.66516E+1	+7.25693E-1
+5.67134E+1	+7.48756E-1
+5.67259E+1	+7.47313E-1
+5.67239E+1	+7.47160E-1
+5.67259E+1	+7.46408E-1
+5.67249E+1	+7.45937E-1
+5.67270E+1	+7.46096E-1
+5.67242E+1	+7.46310E-1
+5.68078E+1	+7.84053E-1
+5.69110E+1	+8.21973E-1
+5.70282E+1	+8.49267E-1
+5.71038E+1	+8.68141E-1
+5.72133E+1	+8.83421E-1
+5.73429E+1	+8.93112E-1
+5.75097E+1	+8.91235E-1
+5.76962E+1	+8.70037E-1
+5.79558E+1	+8.08375E-1
+5.80782E+1	+7.70834E-1
+5.80807E+1	+7.69880E-1
+5.80790E+1	+7.70504E-1
+5.80780E+1	+7.71274E-1
+5.80778E+1	+7.72448E-1
+5.81191E+1	+7.57028E-1
+5.82310E+1	+7.11575E-1
+5.83702E+1	+6.50409E-1
+5.85215E+1	+5.84339E-1
+5.86158E+1	+5.29776E-1
+5.87564E+1	+4.65754E-1
+5.89077E+1	+4.00100E-1
+5.90570E+1	+3.38928E-1
+5.92289E+1	+2.79296E-1
+5.94597E+1	+2.19628E-1
+5.96506E+1	+1.88158E-1
+5.96502E+1	+1.84899E-1
+5.96540E+1	+1.88121E-1
+5.96510E+1	+1.88372E-1
+5.96501E+1	+1.88928E-1
+5.96517E+1	+1.89515E-1
+5.96556E+1	+1.87602E-1
+5.97472E+1	+1.73973E-1
+5.98852E+1	+1.54255E-1
+6.00363E+1	+1.35876E-1
+6.01802E+1	+1.19269E-1
+6.03283E+1	+1.02859E-1
+6.04521E+1	+8.51584E-2
+6.05589E+1	+7.04721E-2
+6.06644E+1	+5.76140E-2
+6.07849E+1	+4.80881E-2
+6.08002E+1	+4.64067E-2
+6.07970E+1	+4.60949E-2
+6.08049E+1	+4.51533E-2
+6.08046E+1	+4.57158E-2
+6.08060E+1	+4.60460E-2
+6.08093E+1	+4.26404E-2
+6.09904E+1	+3.18182E-2
+6.11642E+1	+2.19255E-2
+6.13350E+1	+1.58847E-2
+6.15409E+1	+1.32372E-2
+6.17670E+1	+1.21611E-2
+6.18570E+1	+1.34634E-2
+6.18572E+1	+1.31394E-2
+6.18579E+1	+1.34573E-2
+6.18589E+1	+1.34818E-2
+6.18576E+1	+1.32984E-2
+6.18607E+1	+1.37630E-2
+6.19871E+1	+1.36836E-2
+6.20667E+1	+1.39465E-2
+6.21527E+1	+1.40076E-2
+6.22780E+1	+1.36285E-2
+6.23832E+1	+1.34451E-2
+6.25334E+1	+1.15680E-2
+6.26818E+1	+1.10117E-2
+6.28710E+1	+1.17943E-2
+6.31137E+1	+1.91680E-2
+6.32837E+1	+2.92564E-2
+6.33170E+1	+2.88284E-2
+6.33284E+1	+2.84860E-2
+6.33334E+1	+2.95071E-2
+6.33343E+1	+2.94643E-2
+6.33403E+1	+2.87489E-2
+6.34094E+1	+3.56335E-2
+6.35569E+1	+5.18911E-2
+6.37357E+1	+7.52657E-2
+6.39235E+1	+1.00487E-1
+6.41056E+1	+1.25396E-1
+6.42284E+1	+1.41372E-1
+6.42295E+1	+1.43959E-1
+6.42319E+1	+1.43812E-1
+6.42282E+1	+1.43836E-1
+6.42304E+1	+1.43488E-1
+6.43142E+1	+1.54114E-1
+6.45169E+1	+1.73777E-1
+6.46799E+1	+1.88659E-1
+6.48343E+1	+2.03052E-1
+6.50398E+1	+2.20789E-1
+6.51939E+1	+2.40092E-1
+6.53337E+1	+2.58899E-1
+6.54240E+1	+2.78410E-1
+6.54346E+1	+2.79162E-1
+6.54318E+1	+2.79376E-1
+6.54352E+1	+2.79345E-1
+6.54365E+1	+2.78960E-1
+6.54360E+1	+2.79608E-1
+6.54352E+1	+2.79657E-1
+6.55116E+1	+2.93145E-1
+6.55955E+1	+3.13780E-1
+6.57437E+1	+3.48937E-1
+6.59140E+1	+3.95741E-1
+6.60873E+1	+4.48763E-1
+6.63511E+1	+5.23038E-1
+6.66343E+1	+5.81741E-1
+6.69161E+1	+6.10581E-1
+6.70638E+1	+6.14531E-1
+6.70734E+1	+6.12348E-1
+6.70788E+1	+6.13290E-1
+6.70725E+1	+6.11003E-1
+6.70761E+1	+6.12324E-1
+6.70913E+1	+6.11523E-1
+6.72217E+1	+6.05739E-1
+6.73407E+1	+5.94733E-1
+6.74463E+1	+5.79160E-1
+6.75826E+1	+5.53725E-1
+6.77364E+1	+5.13127E-1
+6.78439E+1	+4.73856E-1
+6.80225E+1	+4.21965E-1
+6.81946E+1	+3.56433E-1
+6.84162E+1	+2.90650E-1
+6.86373E+1	+2.25907E-1
+6.88422E+1	+1.77843E-1
+6.89656E+1	+1.52861E-1
+6.89708E+1	+1.51766E-1
+6.89672E+1	+1.51638E-1
+6.89748E+1	+1.52164E-1
+6.89765E+1	+1.50758E-1
+6.90284E+1	+1.41965E-1
+6.91601E+1	+1.25824E-1
+6.93180E+1	+1.08851E-1
+6.94828E+1	+9.52774E-2
+6.96103E+1	+8.67359E-2
+6.97618E+1	+7.72405E-2
+6.99044E+1	+6.89803E-2
+7.00527E+1	+6.12091E-2
+7.02115E+1	+5.03320E-2
+7.04207E+1	+3.85377E-2
+7.06052E+1	+2.87673E-2
+7.07097E+1	+2.45729E-2
+7.07270E+1	+2.45179E-2
+7.07271E+1	+2.44384E-2
+7.07236E+1	+2.42244E-2
+7.07253E+1	+2.41510E-2
+7.07278E+1	+2.28854E-2
+7.08655E+1	+1.74805E-2
+7.10135E+1	+1.29437E-2
+7.11075E+1	+1.10606E-2
+7.11950E+1	+9.81939E-3
+7.12603E+1	+8.65158E-3
+7.13725E+1	+8.29695E-3
+7.15361E+1	+7.31868E-3
+7.16588E+1	+7.06800E-3
+7.18621E+1	+7.57548E-3
+7.20413E+1	+7.28811E-3
+7.22219E+1	+7.12914E-3
+7.22468E+1	+6.31596E-3
+7.22588E+1	+6.42601E-3
+7.22586E+1	+6.79286E-3
+7.22631E+1	+6.60944E-3
+7.22644E+1	+6.92126E-3
+7.22785E+1	+7.20863E-3
+7.23779E+1	+6.47493E-3
+7.25287E+1	+5.71677E-3
+7.27012E+1	+7.14749E-3
+7.28518E+1	+7.98513E-3
+7.29804E+1	+1.05164E-2
+7.31210E+1	+1.35429E-2
