+1.67386E+1	+4.23713E-3
+1.70482E+1	+3.35058E-3
+1.75013E+1	+3.51566E-3
+1.75005E+1	+3.66851E-3
+1.78938E+1	+3.46674E-3
+1.81936E+1	+3.60126E-3
+1.81951E+1	+3.70520E-3
+1.87815E+1	+3.50343E-3
+1.90213E+1	+3.61960E-3
+1.90348E+1	+3.67463E-3
+1.97033E+1	+3.80303E-3
+1.97951E+1	+4.18822E-3
+1.99046E+1	+3.27721E-3
+2.04937E+1	+3.47897E-3
+2.05070E+1	+3.80914E-3
+2.07167E+1	+3.91308E-3
+2.12462E+1	+3.16104E-3
+2.12633E+1	+3.28943E-3
+2.14995E+1	+3.44229E-3
+2.19626E+1	+3.72966E-3
+2.19683E+1	+3.69297E-3
+2.23567E+1	+3.89474E-3
+2.28641E+1	+4.53673E-3
+2.28837E+1	+3.70520E-3
+2.32106E+1	+3.38726E-3
+2.36102E+1	+3.27109E-3
+2.36169E+1	+3.88862E-3
+2.39532E+1	+3.46674E-3
+2.42600E+1	+3.83971E-3
+2.42716E+1	+3.83971E-3
+2.45772E+1	+3.63794E-3
+2.50476E+1	+3.77245E-3
+2.50759E+1	+3.80914E-3
+2.52300E+1	+3.73577E-3
+2.55113E+1	+3.94977E-3
+2.55125E+1	+3.45452E-3
+2.55106E+1	+3.77245E-3
+2.55121E+1	+3.62571E-3
+2.55120E+1	+3.50954E-3
+2.55128E+1	+4.05371E-3
+2.57096E+1	+3.22218E-3
+2.61471E+1	+3.55846E-3
+2.62114E+1	+3.72354E-3
+2.64598E+1	+3.52789E-3
+2.67807E+1	+3.42395E-3
+2.67858E+1	+4.02314E-3
+2.71635E+1	+3.82748E-3
+2.74554E+1	+3.47286E-3
+2.74578E+1	+3.85194E-3
+2.79918E+1	+3.67463E-3
+2.81110E+1	+4.32273E-3
+2.81243E+1	+3.79080E-3
+2.87572E+1	+3.47286E-3
+2.87764E+1	+4.18822E-3
+2.91805E+1	+3.56457E-3
+2.96074E+1	+3.93142E-3
+2.96030E+1	+3.48509E-3
+3.02027E+1	+3.55846E-3
+3.04565E+1	+4.48170E-3
+3.04602E+1	+3.50954E-3
+3.12070E+1	+4.26770E-3
+3.13285E+1	+4.08428E-3
+3.15176E+1	+4.56118E-3
+3.21438E+1	+3.85805E-3
+3.21470E+1	+4.16376E-3
+3.25925E+1	+3.27109E-3
+3.30497E+1	+4.14542E-3
+3.30503E+1	+3.63794E-3
+3.36464E+1	+3.93754E-3
+3.39107E+1	+4.13319E-3
+3.39157E+1	+4.09651E-3
+3.46394E+1	+4.02925E-3
+3.47420E+1	+3.34446E-3
+3.48369E+1	+4.35942E-3
+3.55142E+1	+3.83971E-3
+3.55412E+1	+3.33835E-3
+3.57768E+1	+3.97422E-3
+3.63653E+1	+3.82137E-3
+3.63721E+1	+3.94365E-3
+3.66111E+1	+3.28332E-3
+3.71261E+1	+3.89474E-3
+3.71288E+1	+3.98034E-3
+3.73398E+1	+4.04148E-3
+3.78645E+1	+3.76023E-3
+3.79037E+1	+3.66851E-3
+3.82104E+1	+3.74800E-3
+3.86110E+1	+4.02925E-3
+3.86157E+1	+4.34719E-3
+3.89085E+1	+3.55234E-3
+3.93680E+1	+3.90085E-3
+3.93722E+1	+3.60737E-3
+3.97157E+1	+3.83971E-3
+4.01011E+1	+4.20656E-3
+4.01128E+1	+4.10873E-3
+4.02856E+1	+3.89474E-3
+4.07613E+1	+4.11485E-3
+4.07709E+1	+4.01091E-3
+4.09690E+1	+3.74188E-3
+4.15850E+1	+3.86417E-3
+4.16077E+1	+4.73850E-3
+4.18345E+1	+3.75411E-3
+4.23001E+1	+3.25886E-3
+4.23128E+1	+3.91308E-3
+4.25425E+1	+3.71743E-3
+4.30442E+1	+4.27382E-3
+4.30448E+1	+3.77245E-3
+4.32273E+1	+3.65017E-3
+4.37880E+1	+3.93754E-3
+4.38104E+1	+4.29827E-3
+4.39717E+1	+3.72966E-3
+4.44839E+1	+3.95588E-3
+4.45442E+1	+3.45452E-3
+4.45448E+1	+3.90697E-3
+4.50395E+1	+3.22218E-3
+4.52575E+1	+3.71131E-3
+4.52592E+1	+3.49732E-3
+4.56415E+1	+3.61960E-3
+4.59452E+1	+3.87028E-3
+4.59454E+1	+3.93754E-3
+4.64144E+1	+3.71131E-3
+4.66652E+1	+4.10262E-3
+4.66670E+1	+3.98645E-3
+4.71923E+1	+4.66513E-3
+4.73300E+1	+4.04148E-3
+4.73308E+1	+3.90697E-3
+4.77298E+1	+4.20656E-3
+4.80678E+1	+4.20656E-3
+4.80712E+1	+4.14542E-3
+4.83308E+1	+3.77245E-3
+4.87627E+1	+4.16376E-3
+4.87647E+1	+4.16988E-3
+4.90305E+1	+3.96199E-3
+4.93748E+1	+3.69297E-3
+4.93813E+1	+4.02925E-3
+4.96053E+1	+3.78468E-3
+4.99823E+1	+4.18210E-3
+4.99873E+1	+4.31050E-3
+5.00070E+1	+3.85194E-3
+5.05302E+1	+3.71743E-3
+5.06563E+1	+3.04487E-3
+5.06658E+1	+4.04148E-3
+5.08599E+1	+3.37503E-3
+5.11192E+1	+3.11824E-3
+5.11247E+1	+3.44840E-3
+5.11284E+1	+3.92531E-3
+5.16026E+1	+4.05982E-3
+5.16366E+1	+3.63794E-3
+5.16421E+1	+3.59514E-3
+5.20146E+1	+3.98034E-3
+5.22763E+1	+3.85194E-3
+5.22808E+1	+3.47897E-3
+5.26713E+1	+3.62571E-3
+5.28092E+1	+3.83971E-3
+5.28127E+1	+4.18822E-3
+5.31576E+1	+3.82748E-3
+5.34333E+1	+3.65017E-3
+5.34359E+1	+4.14542E-3
+5.36343E+1	+3.30778E-3
+5.40259E+1	+4.29827E-3
+5.40463E+1	+3.88251E-3
+5.42536E+1	+3.93142E-3
+5.46592E+1	+3.61960E-3
+5.46594E+1	+3.61960E-3
+5.47800E+1	+3.93142E-3
+5.52327E+1	+3.83360E-3
+5.53058E+1	+4.34107E-3
+5.53945E+1	+4.01702E-3
+5.58272E+1	+4.59176E-3
+5.58583E+1	+4.07816E-3
+5.60811E+1	+4.12096E-3
+5.64242E+1	+4.63455E-3
+5.64183E+1	+3.96811E-3
+5.64182E+1	+4.15765E-3
+5.64206E+1	+4.31662E-3
+5.66700E+1	+4.58564E-3
+5.69742E+1	+4.40222E-3
+5.70217E+1	+3.99257E-3
+5.70236E+1	+4.15765E-3
+5.72288E+1	+4.07816E-3
+5.79138E+1	+4.13931E-3
+5.83501E+1	+4.01702E-3
+5.83615E+1	+3.65017E-3
+5.86567E+1	+3.74188E-3
+5.89740E+1	+3.28332E-3
+5.89685E+1	+3.32612E-3
+5.89666E+1	+3.84582E-3
+5.94039E+1	+3.21606E-3
+5.94352E+1	+3.54012E-3
+5.94312E+1	+3.40560E-3
+5.96896E+1	+3.63794E-3
+6.04198E+1	+4.21879E-3
+6.07762E+1	+3.87028E-3
+6.07766E+1	+3.72966E-3
+6.10525E+1	+3.37503E-3
+6.18132E+1	+4.68958E-3
+6.20549E+1	+4.73850E-3
+6.20533E+1	+4.45113E-3
+6.25875E+1	+4.04148E-3
+6.31612E+1	+4.92804E-3
+6.31794E+1	+4.53061E-3
+6.33358E+1	+5.11146E-3
+6.40022E+1	+5.65562E-3
+6.45414E+1	+5.65562E-3
+6.45614E+1	+5.73511E-3
+6.46266E+1	+5.48443E-3
+6.53745E+1	+5.99802E-3
+6.57389E+1	+5.82682E-3
+6.57483E+1	+5.65562E-3
+6.60650E+1	+4.59176E-3
+6.68062E+1	+5.34992E-3
+6.70993E+1	+4.27382E-3
+6.71095E+1	+5.17260E-3
+6.76469E+1	+4.44502E-3
+6.81587E+1	+4.05371E-3
+6.81750E+1	+3.99868E-3
+6.84361E+1	+4.14542E-3
+6.90894E+1	+4.19433E-3
+6.92989E+1	+4.51227E-3
+6.92995E+1	+4.47559E-3
+6.97495E+1	+4.19433E-3
+7.04654E+1	+5.68008E-3
+7.04999E+1	+5.47831E-3
+7.05854E+1	+5.80848E-3
+7.12397E+1	+7.44097E-3
+7.16984E+1	+8.71883E-3
+7.17004E+1	+9.06734E-3
+7.18773E+1	+9.22631E-3
+7.26358E+1	+1.25096E-2
+7.30453E+1	+1.33840E-2
+7.30459E+1	+1.39526E-2
+7.32900E+1	+1.42766E-2
+7.40189E+1	+1.56829E-2
+7.43867E+1	+1.35918E-2
+7.43849E+1	+1.37325E-2
+7.47520E+1	+1.17209E-2
+7.55370E+1	+7.42874E-3
+7.56482E+1	+7.41651E-3
+7.56471E+1	+7.14137E-3
+7.61700E+1	+5.87574E-3
+7.69007E+1	+5.58837E-3
+7.69255E+1	+6.01636E-3
+7.69290E+1	+5.65562E-3
+7.74835E+1	+6.82343E-3
+7.81341E+1	+6.60332E-3
+7.81704E+1	+6.43824E-3
+7.82326E+1	+6.50550E-3
+7.88539E+1	+6.96406E-3
+7.92383E+1	+7.48377E-3
+7.92506E+1	+7.82005E-3
+7.94795E+1	+8.79832E-3
+8.01030E+1	+1.74132E-2
+8.05831E+1	+3.03753E-2
+8.05858E+1	+3.11701E-2
+8.07146E+1	+3.23379E-2
+8.12733E+1	+4.53734E-2
+8.17746E+1	+5.21724E-2
+8.18312E+1	+5.28938E-2
+8.18423E+1	+5.32485E-2
+8.25685E+1	+5.69414E-2
+8.29800E+1	+4.99346E-2
+8.29811E+1	+5.17383E-2
+8.32220E+1	+4.49515E-2
+8.39305E+1	+2.67129E-2
+8.39350E+1	+2.57896E-2
+8.39377E+1	+2.53005E-2
+8.43612E+1	+1.70158E-2
+8.51128E+1	+1.07121E-2
+8.53530E+1	+9.78882E-3
+8.53529E+1	+1.01618E-2
+8.56233E+1	+1.11156E-2
+8.63734E+1	+1.54383E-2
+8.66286E+1	+1.43928E-2
+8.66259E+1	+1.44111E-2
+8.69310E+1	+1.32800E-2
+8.76588E+1	+8.64546E-3
+8.79210E+1	+8.63323E-3
+8.79234E+1	+8.55375E-3
+8.81235E+1	+1.00884E-2
+8.87828E+1	+2.56185E-2
+8.91771E+1	+4.48231E-2
+8.91837E+1	+4.64617E-2
+8.92639E+1	+5.22824E-2
+8.97849E+1	+9.67631E-2
+9.04138E+1	+1.37906E-1
+9.04569E+1	+1.43127E-1
+9.04579E+1	+1.39935E-1
+9.11396E+1	+1.57135E-1
+9.17677E+1	+1.57398E-1
+9.17968E+1	+1.54628E-1
+9.17974E+1	+1.53313E-1
+9.18858E+1	+1.45646E-1
+9.25286E+1	+9.75580E-2
+9.30711E+1	+6.27071E-2
+9.30749E+1	+6.36426E-2
+9.32033E+1	+5.67458E-2
+9.39464E+1	+2.70614E-2
+9.42939E+1	+2.36436E-2
+9.42922E+1	+2.39432E-2
+9.44991E+1	+2.39798E-2
+9.52977E+1	+3.28943E-2
+9.56096E+1	+3.23013E-2
+9.56103E+1	+3.36158E-2
+9.59283E+1	+2.90057E-2
+9.67203E+1	+1.36530E-2
+9.68055E+1	+1.26992E-2
+9.68095E+1	+1.33595E-2
+9.72635E+1	+1.52732E-2
+9.78569E+1	+4.52083E-2
+9.80917E+1	+7.63356E-2
+9.80945E+1	+7.94783E-2
+9.84635E+1	+1.29119E-1
+9.91590E+1	+2.23602E-1
+9.93194E+1	+2.31294E-1
+9.93173E+1	+2.32101E-1
+9.96089E+1	+2.52522E-1
+1.00191E+2	+2.77590E-1
+1.00331E+2	+2.76031E-1
+1.00335E+2	+2.73665E-1
+1.00667E+2	+2.56258E-1
+1.01265E+2	+1.88513E-1
+1.01346E+2	+1.81750E-1
+1.01352E+2	+1.79305E-1
+1.01730E+2	+1.34989E-1
+1.02330E+2	+7.50211E-2
+1.02450E+2	+6.71827E-2
+1.02448E+2	+6.70910E-2
+1.02952E+2	+4.47559E-2
+1.03538E+2	+4.60215E-2
+1.03550E+2	+4.45113E-2
+1.03649E+2	+4.52695E-2
+1.04171E+2	+4.69019E-2
+1.04620E+2	+3.94793E-2
+1.04624E+2	+3.92898E-2
+1.04634E+2	+3.85072E-2
+1.05270E+2	+2.04336E-2
+1.05839E+2	+1.41299E-2
+1.05837E+2	+1.40198E-2
+1.06004E+2	+1.75477E-2
+1.06710E+2	+6.77513E-2
+1.06967E+2	+9.88420E-2
+1.06966E+2	+1.01661E-1
+1.07274E+2	+1.46251E-1
+1.07911E+2	+2.28371E-1
+1.08058E+2	+2.42324E-1
+1.08056E+2	+2.41327E-1
+1.08462E+2	+2.63846E-1
+1.09238E+2	+2.58716E-1
+1.09361E+2	+2.52265E-1
+1.09367E+2	+2.51923E-1
+1.09753E+2	+2.09124E-1
+1.10453E+2	+1.32268E-1
+1.10488E+2	+1.29181E-1
+1.10500E+2	+1.26441E-1
+1.11118E+2	+7.90442E-2
+1.11693E+2	+5.45386E-2
+1.11690E+2	+5.40433E-2
+1.11751E+2	+5.30100E-2
+1.12462E+2	+4.63945E-2
+1.12946E+2	+3.97728E-2
+1.12951E+2	+3.99073E-2
+1.13024E+2	+3.87945E-2
+1.13800E+2	+1.90640E-2
+1.14140E+2	+1.41115E-2
+1.14141E+2	+1.43317E-2
+1.14552E+2	+1.28765E-2
+1.15300E+2	+3.61654E-2
+1.15436E+2	+4.39121E-2
+1.15434E+2	+4.34046E-2
+1.16035E+2	+8.35748E-2
+1.16686E+2	+1.25090E-1
+1.16726E+2	+1.27310E-1
+1.16732E+2	+1.26692E-1
+1.17291E+2	+1.44863E-1
+1.17889E+2	+1.42467E-1
+1.17909E+2	+1.42100E-1
+1.17991E+2	+1.39526E-1
+1.18665E+2	+1.11706E-1
+1.19077E+2	+9.13154E-2
+1.19075E+2	+9.13460E-2
+1.19335E+2	+7.89770E-2
+1.20072E+2	+5.06438E-2
+1.20306E+2	+4.43951E-2
+1.20312E+2	+4.38815E-2
+1.20455E+2	+4.04454E-2
+1.21177E+2	+2.79113E-2
+1.21325E+2	+2.44996E-2
+1.21323E+2	+2.44934E-2
+1.21734E+2	+2.01401E-2
+1.22146E+2	+1.37692E-2
+1.22150E+2	+1.39526E-2
+1.22321E+2	+1.36408E-2
+1.23021E+2	+7.10469E-3
+1.23239E+2	+8.00347E-3
+1.23238E+2	+7.50822E-3
+1.23588E+2	+8.52318E-3
+1.24186E+2	+1.49736E-2
+1.24204E+2	+1.46679E-2
+1.24252E+2	+1.60681E-2
+1.24998E+2	+2.54595E-2
+1.25390E+2	+2.92075E-2
+1.25398E+2	+2.98250E-2
+1.25787E+2	+3.18305E-2
+1.26256E+2	+3.15798E-2
+1.26292E+2	+3.29188E-2
+1.26288E+2	+3.22340E-2
+1.26396E+2	+3.18916E-2
+1.27020E+2	+2.88957E-2
+1.27265E+2	+2.81681E-2
+1.27264E+2	+2.80030E-2
+1.27684E+2	+2.49398E-2
+1.28132E+2	+2.16503E-2
+1.28168E+2	+2.09778E-2
+1.28253E+2	+2.14914E-2
+1.28817E+2	+1.76822E-2
+1.28990E+2	+1.60253E-2
+1.28985E+2	+1.56707E-2
+1.29341E+2	+1.36897E-2
+1.29756E+2	+1.00028E-2
+1.29768E+2	+9.73990E-3
+1.29915E+2	+9.97836E-3
+1.30446E+2	+6.51773E-3
+1.30476E+2	+5.97968E-3
+1.30565E+2	+6.02859E-3
+1.31148E+2	+4.60398E-3
+1.31222E+2	+5.06866E-3
+1.31236E+2	+4.02314E-3
+1.31809E+2	+5.47831E-3
+1.31976E+2	+5.79014E-3
+1.31973E+2	+5.85128E-3
+1.32350E+2	+6.51773E-3
+1.32750E+2	+7.30646E-3
+1.32759E+2	+7.25754E-3
+1.32991E+2	+6.67669E-3
+1.33639E+2	+7.98513E-3
+1.33698E+2	+7.17194E-3
+1.33802E+2	+7.38594E-3
+1.34434E+2	+6.61555E-3
+1.34537E+2	+6.60332E-3
+1.34556E+2	+6.24259E-3
+1.35125E+2	+4.91581E-3
+1.35364E+2	+4.67735E-3
+1.35364E+2	+4.74461E-3
+1.35640E+2	+3.27109E-3
+1.36155E+2	+3.77857E-3
+1.36191E+2	+4.21879E-3
+1.36344E+2	+3.69297E-3
+1.36976E+2	+4.48781E-3
+1.37046E+2	+3.60126E-3
+1.37165E+2	+4.66513E-3
+1.37746E+2	+3.16715E-3
+1.37789E+2	+3.76634E-3
+1.37790E+2	+5.18483E-3
+1.38253E+2	+5.04421E-3
+1.38393E+2	+4.81798E-3
+1.38387E+2	+3.52177E-3
+1.38591E+2	+4.97695E-3
+1.39135E+2	+3.96811E-3
+1.39182E+2	+4.76295E-3
+1.39262E+2	+4.62844E-3
+1.39828E+2	+3.83360E-3
+1.40026E+2	+4.25548E-3
+1.40027E+2	+4.03536E-3
+1.40192E+2	+4.37776E-3
+1.40791E+2	+4.12708E-3
+1.40865E+2	+4.54284E-3
+1.40872E+2	+4.57953E-3
+1.41466E+2	+5.86962E-3
+1.41680E+2	+7.62439E-3
+1.41682E+2	+6.71338E-3
+1.41956E+2	+9.42808E-3
+1.42531E+2	+1.17270E-2
+1.42626E+2	+1.10483E-2
+1.42657E+2	+1.11523E-2
+1.43289E+2	+1.41421E-2
+1.43363E+2	+1.40687E-2
+1.43370E+2	+1.39831E-2
+1.43750E+2	+1.41238E-2
+1.44144E+2	+1.23690E-2
+1.44161E+2	+1.24668E-2
+1.44190E+2	+1.19594E-2
+1.44856E+2	+9.58093E-3
+1.45056E+2	+8.97563E-3
+1.45068E+2	+8.62712E-3
+1.45386E+2	+7.69165E-3
+1.45854E+2	+6.77452E-3
+1.45868E+2	+6.93960E-3
+1.45992E+2	+6.86012E-3
+1.46596E+2	+5.75957E-3
+1.46754E+2	+5.96745E-3
+1.46754E+2	+6.81121E-3
+1.46993E+2	+6.34041E-3
+1.47587E+2	+5.81459E-3
+1.47599E+2	+5.77791E-3
+1.47733E+2	+5.93688E-3
+1.48360E+2	+5.55168E-3
+1.48508E+2	+5.16649E-3
+1.48517E+2	+4.06594E-3
+1.48627E+2	+3.85194E-3
+1.49218E+2	+4.02925E-3
+1.49311E+2	+3.06321E-3
+1.49322E+2	+3.80303E-3
+1.49781E+2	+3.98034E-3
+1.50245E+2	+4.41444E-3
+1.50280E+2	+5.19095E-3
+1.50304E+2	+4.52450E-3
+1.50853E+2	+7.74056E-3
+1.51265E+2	+8.55375E-3
+1.51291E+2	+9.89887E-3
+1.51377E+2	+1.03758E-2
+1.52073E+2	+1.17515E-2
+1.52244E+2	+1.22467E-2
+1.52241E+2	+1.22589E-2
+1.52675E+2	+1.29254E-2
+1.53123E+2	+1.20572E-2
+1.53127E+2	+1.15375E-2
+1.53367E+2	+1.12746E-2
+1.53956E+2	+1.06387E-2
+1.54009E+2	+1.01190E-2
+1.54012E+2	+1.09016E-2
+1.54416E+2	+9.05511E-3
+1.54849E+2	+7.48988E-3
+1.54855E+2	+7.50822E-3
+1.55093E+2	+7.64274E-3
+1.55643E+2	+6.40767E-3
+1.55662E+2	+6.05305E-3
+1.55766E+2	+6.31596E-3
+1.56414E+2	+5.61283E-3
+1.56472E+2	+5.27654E-3
+1.56489E+2	+4.16988E-3
+1.57023E+2	+4.07205E-3
+1.57341E+2	+3.45452E-3
+1.57357E+2	+4.37164E-3
+1.57592E+2	+4.13319E-3
+1.58166E+2	+2.86144E-3
+1.58254E+2	+3.04487E-3
+1.58304E+2	+3.50954E-3
+1.58856E+2	+3.62571E-3
+1.58979E+2	+3.82137E-3
+1.58971E+2	+3.87028E-3
+1.59552E+2	+5.19706E-3
+1.59783E+2	+4.90358E-3
+1.59780E+2	+5.14815E-3
+1.60232E+2	+5.53945E-3
+1.60442E+2	+5.74122E-3
+1.60446E+2	+5.11146E-3
+1.60619E+2	+5.86351E-3
+1.61223E+2	+7.24531E-3
+1.61246E+2	+7.30646E-3
+1.61252E+2	+7.05577E-3
+1.61807E+2	+6.97629E-3
+1.61923E+2	+6.78064E-3
+1.61920E+2	+6.74395E-3
+1.62260E+2	+6.80509E-3
+1.62563E+2	+5.86351E-3
+1.62561E+2	+6.45658E-3
+1.62707E+2	+5.55780E-3
+1.63125E+2	+5.05643E-3
+1.63153E+2	+6.16922E-3
+1.63152E+2	+5.22152E-3
+1.63611E+2	+4.63455E-3
+1.63776E+2	+4.18822E-3
+1.63781E+2	+4.31662E-3
+1.63982E+2	+3.49120E-3
+1.64373E+2	+3.89474E-3
+1.64479E+2	+4.75684E-3
+1.64481E+2	+3.44229E-3
+1.64889E+2	+3.13658E-3
+1.65116E+2	+4.12096E-3
+1.65113E+2	+3.74800E-3
+1.65611E+2	+3.87640E-3
+1.65928E+2	+3.54623E-3
+1.65923E+2	+3.57680E-3
+1.66466E+2	+3.43617E-3
+1.66557E+2	+4.18210E-3
+1.66557E+2	+3.52789E-3
+1.66686E+2	+4.04148E-3
+1.67161E+2	+3.79691E-3
+1.67177E+2	+4.12708E-3
+1.67179E+2	+3.23441E-3
+1.67554E+2	+4.35330E-3
+1.67794E+2	+4.04759E-3
+1.67794E+2	+4.56118E-3
+1.68005E+2	+5.21540E-3
+1.68519E+2	+4.82409E-3
+1.68548E+2	+4.28605E-3
+1.68623E+2	+3.79691E-3
+1.69120E+2	+5.16649E-3
+1.69168E+2	+4.36553E-3
+1.69190E+2	+4.48781E-3
+1.69606E+2	+4.01702E-3
+1.69718E+2	+4.98306E-3
+1.69723E+2	+3.57680E-3
+1.70106E+2	+4.42667E-3
+1.70256E+2	+4.21879E-3
+1.70258E+2	+4.02314E-3
+1.70259E+2	+4.78741E-3
+1.70257E+2	+3.37503E-3
+1.70265E+2	+4.81798E-3
+1.70542E+2	+4.59176E-3
+1.71134E+2	+3.51566E-3
+1.71294E+2	+3.96199E-3
+1.71297E+2	+3.67463E-3
+1.71912E+2	+2.90424E-3
+1.72556E+2	+4.08428E-3
+1.72599E+2	+4.02925E-3
+1.72719E+2	+3.44229E-3
+1.73580E+2	+3.66240E-3
+1.74086E+2	+3.47897E-3
+1.74090E+2	+4.15765E-3
+1.74288E+2	+3.48509E-3
+1.74765E+2	+3.87028E-3
+1.74771E+2	+2.72081E-3
+1.74771E+2	+2.97761E-3
+1.74765E+2	+2.68413E-3
+1.74768E+2	+3.63794E-3
+1.74771E+2	+3.27109E-3
+1.74766E+2	+2.41510E-3
+1.74769E+2	+2.64133E-3
+1.74771E+2	+2.94704E-3
+1.74768E+2	+2.73916E-3
+1.74765E+2	+3.65017E-3
+1.74766E+2	+3.88251E-3
+1.74763E+2	+3.54623E-3
+1.74766E+2	+4.78130E-3
+1.74764E+2	+7.22697E-3
+1.74767E+2	+6.60944E-3
+1.74768E+2	+7.73445E-3
+1.74760E+2	+6.90292E-3
+1.74772E+2	+8.82889E-3
+1.74764E+2	+8.18690E-3
+1.74762E+2	+8.51095E-3
+1.74762E+2	+9.46476E-3
+1.74771E+2	+1.01434E-2
+1.74768E+2	+1.02229E-2
+1.74770E+2	+1.03697E-2
+1.74764E+2	+1.14886E-2
+1.74767E+2	+1.19532E-2
+1.74772E+2	+1.23629E-2
+1.74770E+2	+1.27053E-2
+1.74767E+2	+1.27481E-2
+1.74763E+2	+1.21428E-2
+1.74765E+2	+1.14335E-2
