+5.50422E-4	+1.51204E-2
-2.39700E-3	+1.39893E-2
-2.57455E-3	+1.45946E-2
-9.41044E-4	+1.51876E-2
-2.20169E-3	+1.58602E-2
-1.82882E-3	+1.48086E-2
-1.29616E-3	+1.37814E-2
-3.19600E-4	+1.16720E-2
-8.52266E-4	+8.64546E-3
-4.43889E-4	+7.19640E-3
-7.81244E-4	+5.57003E-3
+1.22513E-3	+6.14476E-3
-8.87777E-5	+5.49054E-3
-3.72867E-4	+5.66785E-3
+8.87777E-5	+6.05916E-3
-6.56955E-4	+5.86351E-3
-1.52698E-3	+5.65562E-3
-2.07740E-3	+5.94299E-3
-1.82882E-3	+5.17260E-3
-9.05533E-4	+5.94299E-3
-1.58024E-3	+5.52723E-3
-2.48578E-3	+5.75345E-3
-2.57455E-3	+5.42940E-3
-1.68678E-3	+5.47220E-3
-2.30822E-4	+5.08089E-3
-1.02982E-3	+5.96745E-3
-1.81107E-3	+5.85739E-3
-5.32666E-4	+5.67397E-3
-1.01207E-3	+5.64340E-3
-1.66902E-3	+6.13253E-3
-1.01207E-3	+5.82682E-3
-2.04189E-3	+5.77179E-3
-2.53904E-3	+5.16038E-3
-9.58800E-4	+5.11146E-3
-1.02982E-3	+5.23986E-3
-1.13636E-3	+5.11758E-3
+2.79614E-1	+4.00479E-3
+3.05591E-1	+4.50004E-3
+3.06532E-1	+4.67735E-3
+6.55641E-1	+3.90697E-3
+8.45839E-1	+3.28332E-3
+8.46194E-1	+3.54012E-3
+9.46850E-1	+3.58291E-3
+1.44853E+0	+3.40560E-3
+1.51041E+0	+3.55846E-3
+1.50919E+0	+3.49732E-3
+1.86994E+0	+3.27109E-3
+2.06699E+0	+3.66851E-3
+2.07671E+0	+3.77857E-3
+2.23928E+0	+3.64406E-3
+2.65568E+0	+4.42667E-3
+2.68684E+0	+4.68958E-3
+2.68689E+0	+4.18210E-3
+3.12157E+0	+5.05032E-3
+3.24097E+0	+5.58837E-3
+3.24262E+0	+5.71677E-3
+3.36132E+0	+5.96745E-3
+3.93600E+0	+6.45658E-3
+4.00549E+0	+6.29761E-3
+4.00697E+0	+6.56052E-3
+4.35927E+0	+7.34314E-3
+4.63608E+0	+6.92126E-3
+4.65906E+0	+7.51434E-3
+4.74817E+0	+7.96679E-3
+5.30165E+0	+8.08907E-3
+5.39976E+0	+7.85062E-3
+5.39868E+0	+7.69165E-3
+5.89168E+0	+8.47427E-3
+6.16927E+0	+8.15021E-3
+6.17581E+0	+7.98513E-3
+6.30015E+0	+8.52318E-3
+6.74231E+0	+9.64819E-3
+6.77120E+0	+9.13460E-3
+6.76882E+0	+9.52591E-3
+7.28975E+0	+1.00701E-2
+7.39011E+0	+9.86830E-3
+7.39394E+0	+9.92333E-3
+7.75775E+0	+1.01557E-2
+8.13005E+0	+1.02780E-2
+8.14211E+0	+1.04308E-2
+8.15452E+0	+1.01006E-2
+8.72321E+0	+1.01251E-2
+8.83921E+0	+9.70933E-3
+8.84312E+0	+9.96613E-3
+9.03825E+0	+9.84996E-3
+9.56140E+0	+8.18690E-3
+9.67154E+0	+8.20524E-3
+9.67514E+0	+8.46204E-3
+1.00615E+1	+6.76841E-3
+1.02933E+1	+6.48715E-3
+1.02939E+1	+5.88796E-3
+1.03351E+1	+6.02248E-3
+1.08932E+1	+4.81798E-3
+1.09731E+1	+4.97084E-3
+1.09711E+1	+4.58564E-3
+1.13588E+1	+3.71743E-3
+1.15836E+1	+4.02314E-3
+1.15870E+1	+3.82748E-3
+1.16615E+1	+3.65017E-3
+1.21819E+1	+4.10262E-3
+1.21938E+1	+3.73577E-3
+1.21970E+1	+4.40222E-3
+1.25663E+1	+4.67124E-3
+1.28701E+1	+5.13592E-3
+1.29009E+1	+5.29489E-3
+1.29620E+1	+5.17872E-3
+1.34417E+1	+5.86962E-3
+1.35359E+1	+5.93076E-3
+1.35373E+1	+5.38660E-3
+1.36906E+1	+6.08362E-3
+1.40134E+1	+6.16922E-3
+1.40427E+1	+6.24870E-3
+1.40481E+1	+5.96745E-3
+1.44658E+1	+6.49938E-3
+1.46118E+1	+7.01297E-3
+1.46126E+1	+6.84178E-3
+1.47601E+1	+6.48104E-3
+1.51216E+1	+7.91176E-3
+1.51446E+1	+6.87235E-3
+1.51454E+1	+7.59382E-3
+1.55487E+1	+7.30646E-3
+1.56797E+1	+8.41312E-3
+1.56788E+1	+7.40428E-3
+1.59061E+1	+8.23581E-3
+1.62867E+1	+9.80716E-3
+1.62923E+1	+1.01740E-2
+1.62928E+1	+9.39139E-3
+1.66823E+1	+1.10055E-2
+1.68901E+1	+1.27175E-2
+1.68888E+1	+1.19410E-2
+1.68925E+1	+1.21550E-2
+1.72743E+1	+1.34084E-2
+1.73748E+1	+1.38792E-2
+1.73769E+1	+1.41605E-2
+1.76542E+1	+1.56462E-2
+1.79618E+1	+1.65267E-2
+1.79650E+1	+1.65389E-2
+1.79696E+1	+1.62332E-2
+1.84434E+1	+1.74010E-2
+1.85698E+1	+1.68813E-2
+1.85708E+1	+1.74744E-2
+1.88921E+1	+1.68874E-2
+1.91017E+1	+1.56095E-2
+1.91043E+1	+1.64839E-2
+1.92300E+1	+1.51265E-2
+1.95721E+1	+1.41971E-2
+1.95737E+1	+1.41177E-2
+1.95747E+1	+1.40993E-2
+2.00349E+1	+1.16598E-2
+2.01122E+1	+1.14641E-2
+2.01130E+1	+1.13968E-2
+2.04071E+1	+9.38528E-3
+2.06527E+1	+8.29695E-3
+2.06586E+1	+7.99736E-3
+2.06612E+1	+8.07684E-3
+2.10112E+1	+6.62167E-3
+2.11874E+1	+5.58225E-3
+2.11874E+1	+5.45997E-3
+2.12472E+1	+5.21540E-3
+2.16513E+1	+4.20045E-3
+2.16603E+1	+3.83360E-3
+2.16628E+1	+3.85194E-3
+2.20435E+1	+4.48170E-3
+2.22688E+1	+4.24936E-3
+2.22678E+1	+4.45724E-3
+2.22728E+1	+4.23102E-3
+2.27061E+1	+4.32885E-3
+2.28086E+1	+4.43279E-3
+2.28079E+1	+4.43890E-3
+2.30037E+1	+4.54284E-3
+2.33343E+1	+5.42329E-3
+2.33513E+1	+5.12980E-3
+2.33511E+1	+5.37437E-3
+2.37306E+1	+5.94299E-3
+2.38378E+1	+6.02248E-3
+2.38381E+1	+5.88796E-3
+2.40190E+1	+6.00413E-3
+2.43263E+1	+5.50277E-3
+2.43520E+1	+5.65562E-3
+2.43506E+1	+5.72288E-3
+2.47067E+1	+6.04082E-3
+2.48459E+1	+5.96745E-3
+2.48483E+1	+5.14203E-3
+2.51300E+1	+5.16649E-3
+2.52965E+1	+5.31323E-3
+2.52964E+1	+5.02586E-3
+2.53809E+1	+5.45386E-3
+2.57380E+1	+5.09923E-3
+2.57651E+1	+5.31323E-3
+2.57636E+1	+5.28266E-3
+2.60770E+1	+5.86351E-3
+2.62328E+1	+5.88185E-3
+2.62327E+1	+5.99802E-3
+2.63061E+1	+6.40156E-3
+2.66880E+1	+7.89953E-3
+2.67214E+1	+7.82005E-3
+2.67179E+1	+7.50822E-3
+2.69917E+1	+8.37644E-3
+2.72330E+1	+9.69710E-3
+2.72360E+1	+9.64819E-3
+2.73345E+1	+9.59316E-3
+2.77153E+1	+1.16047E-2
+2.77683E+1	+1.17270E-2
+2.77707E+1	+1.14886E-2
+2.81884E+1	+1.35490E-2
+2.82677E+1	+1.32800E-2
+2.82626E+1	+1.42094E-2
+2.85462E+1	+1.39465E-2
+2.88388E+1	+1.44417E-2
+2.88430E+1	+1.41421E-2
+2.88442E+1	+1.43439E-2
+2.92110E+1	+1.33534E-2
+2.93041E+1	+1.40321E-2
+2.93061E+1	+1.35124E-2
+2.95708E+1	+1.26258E-2
+2.98163E+1	+1.10361E-2
+2.98388E+1	+1.11951E-2
+2.99500E+1	+1.03208E-2
+3.02982E+1	+9.36694E-3
+3.03048E+1	+8.41924E-3
+3.03122E+1	+9.23242E-3
+3.07059E+1	+7.19640E-3
+3.08343E+1	+6.89069E-3
+3.08366E+1	+6.98852E-3
+3.10257E+1	+5.80848E-3
+3.12968E+1	+4.95249E-3
+3.12951E+1	+5.21540E-3
+3.13614E+1	+5.35603E-3
+3.17083E+1	+4.35942E-3
+3.17616E+1	+4.42056E-3
+3.17633E+1	+4.31662E-3
+3.21461E+1	+3.65017E-3
+3.22225E+1	+3.83360E-3
+3.22249E+1	+4.31050E-3
+3.25624E+1	+4.14542E-3
+3.26973E+1	+4.19433E-3
+3.26999E+1	+4.20656E-3
+3.28637E+1	+4.34107E-3
+3.31523E+1	+4.80575E-3
+3.31531E+1	+4.26770E-3
+3.31604E+1	+4.85467E-3
+3.35386E+1	+5.27043E-3
+3.36101E+1	+4.71404E-3
+3.36114E+1	+4.64067E-3
+3.39948E+1	+4.76295E-3
+3.40932E+1	+5.22152E-3
+3.41054E+1	+4.64067E-3
+3.43289E+1	+5.49666E-3
+3.45302E+1	+5.30100E-3
+3.45299E+1	+4.61010E-3
+3.46414E+1	+4.66513E-3
+3.49909E+1	+4.51227E-3
+3.49985E+1	+4.51227E-3
+3.49973E+1	+4.43279E-3
+3.53245E+1	+4.56730E-3
+3.54506E+1	+4.74461E-3
+3.54523E+1	+4.68958E-3
+3.56532E+1	+3.51566E-3
+3.59102E+1	+4.00479E-3
+3.59175E+1	+4.05371E-3
+3.60118E+1	+4.16988E-3
+3.63775E+1	+3.88251E-3
+3.64348E+1	+4.29827E-3
+3.64383E+1	+4.25548E-3
+3.67621E+1	+4.31662E-3
+3.69054E+1	+3.53400E-3
+3.69072E+1	+3.77245E-3
+3.70416E+1	+4.49393E-3
+3.73657E+1	+5.55168E-3
+3.73665E+1	+4.51227E-3
+3.74135E+1	+4.33496E-3
+3.77117E+1	+3.97422E-3
+3.77556E+1	+5.14203E-3
+3.77541E+1	+4.58564E-3
+3.80862E+1	+4.42056E-3
+3.81477E+1	+5.67397E-3
+3.81463E+1	+5.41106E-3
+3.84607E+1	+5.72899E-3
+3.86200E+1	+5.32546E-3
+3.86212E+1	+5.20929E-3
+3.88054E+1	+5.21540E-3
+3.90918E+1	+5.52723E-3
+3.90927E+1	+5.54557E-3
+3.91596E+1	+5.01363E-3
+3.95170E+1	+5.42940E-3
+3.95393E+1	+6.08973E-3
+3.95425E+1	+5.85128E-3
+3.99461E+1	+5.08700E-3
+4.00708E+1	+5.31323E-3
+4.00761E+1	+5.15426E-3
+4.02881E+1	+5.12980E-3
+4.04595E+1	+5.49054E-3
+4.04643E+1	+5.31323E-3
+4.04690E+1	+5.49054E-3
+4.07264E+1	+5.30100E-3
+4.08301E+1	+5.04421E-3
+4.08304E+1	+5.36826E-3
+4.08623E+1	+4.99529E-3
+4.11942E+1	+4.74461E-3
+4.12149E+1	+5.38049E-3
+4.12184E+1	+5.00141E-3
+4.13753E+1	+5.12369E-3
+4.15970E+1	+4.45113E-3
+4.15966E+1	+4.65290E-3
+4.17387E+1	+4.90358E-3
+4.19327E+1	+5.22763E-3
+4.19561E+1	+4.51839E-3
+4.21094E+1	+4.68347E-3
+4.23549E+1	+4.75072E-3
+4.23558E+1	+4.38387E-3
+4.24304E+1	+4.95861E-3
+4.26640E+1	+4.50004E-3
+4.26716E+1	+4.55507E-3
+4.26735E+1	+4.12708E-3
+4.26784E+1	+4.24936E-3
+4.27810E+1	+4.42056E-3
+4.30924E+1	+4.21879E-3
+4.31269E+1	+4.43890E-3
+4.31293E+1	+4.23713E-3
+4.33630E+1	+4.42056E-3
+4.35131E+1	+4.19433E-3
+4.35124E+1	+4.38387E-3
+4.36394E+1	+4.41444E-3
+4.38892E+1	+4.06594E-3
+4.38958E+1	+4.49393E-3
+4.39633E+1	+3.98034E-3
+4.43448E+1	+3.75411E-3
+4.43742E+1	+3.84582E-3
+4.43771E+1	+3.75411E-3
+4.47334E+1	+4.26770E-3
+4.48868E+1	+3.88862E-3
+4.48886E+1	+4.35330E-3
+4.51333E+1	+3.82748E-3
+4.54164E+1	+4.31050E-3
+4.54206E+1	+4.43890E-3
+4.56723E+1	+4.84244E-3
+4.59617E+1	+4.12096E-3
+4.59622E+1	+4.77518E-3
+4.61862E+1	+4.23102E-3
+4.65607E+1	+4.20045E-3
+4.65572E+1	+5.40494E-3
+4.66199E+1	+4.67124E-3
+4.70318E+1	+5.33769E-3
+4.70931E+1	+5.11758E-3
+4.70995E+1	+4.73238E-3
+4.74960E+1	+5.45386E-3
+4.76180E+1	+4.87301E-3
+4.76205E+1	+5.06255E-3
+4.79237E+1	+4.48170E-3
+4.81546E+1	+5.59448E-3
+4.81522E+1	+5.53945E-3
+4.82926E+1	+5.41717E-3
+4.86226E+1	+5.90631E-3
+4.86268E+1	+5.99802E-3
+4.86548E+1	+6.19367E-3
+4.91550E+1	+7.42262E-3
+4.92376E+1	+6.85401E-3
+4.92428E+1	+6.82343E-3
+4.95885E+1	+8.29084E-3
+4.97707E+1	+7.98513E-3
+4.97674E+1	+8.65769E-3
+4.98083E+1	+8.35198E-3
+5.02493E+1	+9.15905E-3
+5.03706E+1	+1.04797E-2
+5.03735E+1	+9.59316E-3
+5.06435E+1	+1.09566E-2
+5.09102E+1	+1.07426E-2
+5.09108E+1	+1.13846E-2
+5.10989E+1	+1.09322E-2
+5.14439E+1	+1.15497E-2
+5.15135E+1	+1.11401E-2
+5.15167E+1	+1.10300E-2
+5.19650E+1	+1.02841E-2
+5.20518E+1	+9.94778E-3
+5.20550E+1	+1.00395E-2
+5.22844E+1	+1.00089E-2
+5.26676E+1	+8.38867E-3
+5.26800E+1	+8.41312E-3
+5.27439E+1	+8.92060E-3
+5.31415E+1	+6.88458E-3
+5.32114E+1	+6.82955E-3
+5.32089E+1	+6.55441E-3
+5.36444E+1	+5.75345E-3
+5.38320E+1	+4.86689E-3
+5.38288E+1	+5.08089E-3
+5.40246E+1	+5.22763E-3
+5.44485E+1	+4.37776E-3
+5.44986E+1	+4.50616E-3
+5.44964E+1	+4.43279E-3
+5.46763E+1	+3.82748E-3
