+0.00000E+0	+5.51560E-5
+1.00000E+0	+5.44941E-5
+2.00000E+0	+5.36744E-5
+3.00000E+0	+5.00511E-5
+4.00000E+0	+4.69825E-5
+5.00000E+0	+3.91030E-5
+6.00000E+0	+3.51668E-5
+7.00000E+0	+2.72038E-5
+8.00000E+0	+2.05942E-5
+9.00000E+0	+1.11281E-5
+1.00000E+1	+3.17187E-6
+1.10000E+1	+1.01210E-6
+1.20000E+1	+9.20628E-7
+1.30000E+1	+3.74616E-6
+1.40000E+1	+8.35995E-6
+1.50000E+1	+1.14439E-5
+1.60000E+1	+9.15891E-7
+1.70000E+1	+4.02886E-7
+1.80000E+1	+4.73636E-8
