+2.37011E+1	+1.06876E-2
+2.39665E+1	+1.14396E-2
+2.43042E+1	+1.10850E-2
+2.46174E+1	+1.12012E-2
+2.46633E+1	+1.12562E-2
+2.46640E+1	+1.06876E-2
+2.47369E+1	+1.11401E-2
+2.49303E+1	+1.11767E-2
+2.51597E+1	+1.08833E-2
+2.53950E+1	+1.03697E-2
+2.56214E+1	+1.04063E-2
+2.56873E+1	+1.04308E-2
+2.56889E+1	+1.01190E-2
+2.57089E+1	+1.04981E-2
+2.59873E+1	+1.00456E-2
+2.63230E+1	+1.03391E-2
+2.66491E+1	+9.89276E-3
+2.68694E+1	+1.11462E-2
+2.69175E+1	+1.02902E-2
+2.69181E+1	+1.09138E-2
+2.70054E+1	+1.03269E-2
+2.73070E+1	+1.01985E-2
+2.76790E+1	+1.05592E-2
+2.79685E+1	+9.91110E-3
+2.80854E+1	+1.05409E-2
+2.80871E+1	+1.05837E-2
+2.80905E+1	+1.04430E-2
+2.83025E+1	+1.10545E-2
+2.85469E+1	+1.01434E-2
+2.87898E+1	+1.06081E-2
+2.90155E+1	+1.03941E-2
+2.90950E+1	+9.81939E-3
+2.90944E+1	+1.04308E-2
+2.91212E+1	+1.06020E-2
+2.94203E+1	+9.72156E-3
+2.97147E+1	+1.08343E-2
+3.00302E+1	+1.05592E-2
+3.01063E+1	+1.00823E-2
+3.01029E+1	+1.08405E-2
+3.01512E+1	+1.03574E-2
+3.04260E+1	+1.05592E-2
+3.07554E+1	+1.06326E-2
+3.10339E+1	+1.01496E-2
+3.10686E+1	+1.02841E-2
+3.10704E+1	+1.04858E-2
+3.10693E+1	+1.04125E-2
+3.12992E+1	+1.09566E-2
+3.15923E+1	+1.06387E-2
+3.19709E+1	+1.02902E-2
+3.22264E+1	+1.03085E-2
+3.22234E+1	+1.04430E-2
+3.22224E+1	+9.98447E-3
+3.23015E+1	+1.03697E-2
+3.25502E+1	+1.04369E-2
+3.28016E+1	+1.07732E-2
+3.30941E+1	+1.00150E-2
+3.32740E+1	+1.05225E-2
+3.32955E+1	+1.07426E-2
+3.33083E+1	+1.00762E-2
+3.35127E+1	+1.08282E-2
+3.38422E+1	+1.05470E-2
+3.42165E+1	+1.02107E-2
+3.44550E+1	+1.09261E-2
+3.44551E+1	+1.04553E-2
+3.44567E+1	+1.03208E-2
+3.46843E+1	+1.09750E-2
+3.50656E+1	+1.10850E-2
+3.54955E+1	+1.08221E-2
+3.58368E+1	+1.17820E-2
+3.58549E+1	+1.16292E-2
+3.58537E+1	+1.15130E-2
+3.59739E+1	+1.15375E-2
+3.62700E+1	+1.15436E-2
+3.65945E+1	+1.22651E-2
+3.69279E+1	+1.20755E-2
+3.72559E+1	+1.14580E-2
+3.73699E+1	+1.20327E-2
+3.73672E+1	+1.15986E-2
+3.73696E+1	+1.18432E-2
+3.75359E+1	+1.14824E-2
+3.78468E+1	+1.10483E-2
+3.82042E+1	+1.12440E-2
+3.85881E+1	+1.07121E-2
+3.87587E+1	+1.15375E-2
+3.87609E+1	+1.11462E-2
+3.87628E+1	+1.14886E-2
+3.89079E+1	+1.08527E-2
+3.93089E+1	+1.11523E-2
+3.96513E+1	+1.13663E-2
+3.99208E+1	+1.07549E-2
+3.99866E+1	+1.06876E-2
+3.99844E+1	+1.12318E-2
+4.00479E+1	+1.12134E-2
+4.03477E+1	+1.16414E-2
+4.07173E+1	+1.09566E-2
+4.09185E+1	+1.10055E-2
+4.09248E+1	+1.06693E-2
+4.09262E+1	+1.02168E-2
+4.11238E+1	+1.07549E-2
+4.14134E+1	+1.08405E-2
+4.17052E+1	+1.05164E-2
+4.20136E+1	+1.11951E-2
+4.22781E+1	+1.06142E-2
+4.22827E+1	+1.06142E-2
+4.22816E+1	+1.09199E-2
+4.23667E+1	+1.10300E-2
+4.26971E+1	+1.10178E-2
+4.31042E+1	+1.13907E-2
+4.34032E+1	+1.11401E-2
+4.35884E+1	+1.08405E-2
+4.35870E+1	+1.07059E-2
+4.35905E+1	+1.11095E-2
+4.37718E+1	+1.08282E-2
+4.41183E+1	+1.09322E-2
+4.44990E+1	+1.09750E-2
+4.47526E+1	+1.09016E-2
+4.47528E+1	+1.15130E-2
+4.47527E+1	+1.10361E-2
+4.48777E+1	+1.15314E-2
+4.51214E+1	+1.11462E-2
+4.54598E+1	+1.09138E-2
+4.58164E+1	+1.07610E-2
+4.58862E+1	+1.13235E-2
+4.58851E+1	+1.09566E-2
+4.58988E+1	+1.04919E-2
+4.62118E+1	+1.06142E-2
+4.66291E+1	+1.08955E-2
+4.67952E+1	+1.13418E-2
+4.67947E+1	+1.04675E-2
+4.68592E+1	+1.06693E-2
+4.71793E+1	+1.07610E-2
+4.75627E+1	+1.01251E-2
+4.77040E+1	+1.03941E-2
+4.77058E+1	+1.09261E-2
+4.77733E+1	+9.89276E-3
+4.80514E+1	+1.09933E-2
+4.84585E+1	+1.03941E-2
+4.87737E+1	+1.08221E-2
+4.87833E+1	+1.13112E-2
+4.87854E+1	+1.07059E-2
+4.89021E+1	+1.00823E-2
+4.91989E+1	+1.10055E-2
+4.95371E+1	+1.07304E-2
+4.98561E+1	+1.06937E-2
+5.01401E+1	+1.06815E-2
+5.01394E+1	+1.08282E-2
+5.01403E+1	+1.11156E-2
+5.03099E+1	+1.10973E-2
+5.06429E+1	+1.09444E-2
+5.09037E+1	+1.12868E-2
+5.09447E+1	+1.13174E-2
+5.09464E+1	+1.11767E-2
+5.09516E+1	+1.09933E-2
+5.09518E+1	+1.12257E-2
+5.09549E+1	+1.04858E-2
+5.09505E+1	+1.12501E-2
+5.09615E+1	+1.05775E-2
+5.09680E+1	+1.13235E-2
+5.09693E+1	+1.07915E-2
+5.09753E+1	+1.05470E-2
+5.10673E+1	+1.06937E-2
+5.13090E+1	+1.09322E-2
+5.15892E+1	+1.03452E-2
+5.16695E+1	+1.04125E-2
+5.16624E+1	+1.11767E-2
+5.16662E+1	+1.05653E-2
+5.16647E+1	+1.05103E-2
+5.16662E+1	+1.11095E-2
+5.16687E+1	+1.11523E-2
+5.16665E+1	+1.05959E-2
+5.16668E+1	+1.00028E-2
+5.16645E+1	+1.08894E-2
+5.16672E+1	+9.66653E-3
+5.16675E+1	+1.09750E-2
+5.16677E+1	+1.04430E-2
+5.16633E+1	+1.10728E-2
+5.16702E+1	+1.04002E-2
+5.16682E+1	+1.05592E-2
+5.16621E+1	+1.07915E-2
+5.16644E+1	+1.07243E-2
+5.16689E+1	+1.10667E-2
+5.17523E+1	+1.12929E-2
+5.18200E+1	+1.09261E-2
+5.18736E+1	+1.06631E-2
+5.19001E+1	+1.13174E-2
+5.18937E+1	+1.09138E-2
+5.19507E+1	+1.06631E-2
+5.20547E+1	+1.08955E-2
+5.21884E+1	+1.00640E-2
+5.23504E+1	+1.12195E-2
+5.26143E+1	+1.12623E-2
+5.28934E+1	+1.04553E-2
+5.28985E+1	+1.11095E-2
+5.29051E+1	+1.10728E-2
+5.31368E+1	+1.05347E-2
+5.35563E+1	+1.04186E-2
+5.37401E+1	+1.08282E-2
+5.37406E+1	+9.90499E-3
+5.37389E+1	+1.04736E-2
+5.37407E+1	+1.01129E-2
+5.37401E+1	+9.88053E-3
+5.37414E+1	+1.04369E-2
+5.37424E+1	+1.01312E-2
+5.37401E+1	+9.92333E-3
+5.37343E+1	+1.01312E-2
+5.37381E+1	+1.07243E-2
+5.37406E+1	+1.08282E-2
+5.37392E+1	+1.11278E-2
+5.38136E+1	+1.04063E-2
+5.39658E+1	+1.10178E-2
+5.42110E+1	+1.06815E-2
+5.45289E+1	+1.05225E-2
+5.48617E+1	+1.01496E-2
+5.49759E+1	+1.07610E-2
+5.49757E+1	+1.10117E-2
+5.51242E+1	+1.06142E-2
+5.55683E+1	+1.06265E-2
+5.59938E+1	+1.10361E-2
+5.62093E+1	+1.09933E-2
+5.62137E+1	+1.05653E-2
+5.62139E+1	+1.12868E-2
+5.64987E+1	+1.07426E-2
+5.68843E+1	+1.17392E-2
+5.72649E+1	+1.16964E-2
+5.75491E+1	+1.25341E-2
+5.75545E+1	+1.23384E-2
+5.75545E+1	+1.19166E-2
+5.77884E+1	+1.25830E-2
+5.81025E+1	+1.17759E-2
+5.84859E+1	+1.29560E-2
+5.88839E+1	+1.38609E-2
+5.89128E+1	+1.40810E-2
+5.89123E+1	+1.43683E-2
+5.91182E+1	+1.50898E-2
+5.94349E+1	+1.56156E-2
+5.97762E+1	+1.61843E-2
+6.01157E+1	+1.71625E-2
+6.01799E+1	+1.76455E-2
+6.01808E+1	+1.71931E-2
+6.02665E+1	+1.78595E-2
+6.05353E+1	+1.91313E-2
+6.08157E+1	+2.00668E-2
+6.11384E+1	+2.08800E-2
+6.13106E+1	+2.08127E-2
+6.13119E+1	+2.12468E-2
+6.13571E+1	+2.14547E-2
+6.16046E+1	+2.23718E-2
+6.19154E+1	+2.27509E-2
+6.22576E+1	+2.33929E-2
+6.24992E+1	+2.42917E-2
+6.25129E+1	+2.46830E-2
+6.25148E+1	+2.42244E-2
+6.27085E+1	+2.48297E-2
+6.29793E+1	+2.60342E-2
+6.32617E+1	+2.51171E-2
+6.35333E+1	+2.34296E-2
+6.36367E+1	+2.25675E-2
+6.36321E+1	+2.25552E-2
+6.36352E+1	+2.22006E-2
+6.38888E+1	+2.05437E-2
+6.41469E+1	+1.89112E-2
+6.43700E+1	+1.64533E-2
+6.45972E+1	+1.52610E-2
+6.46731E+1	+1.46251E-2
+6.46774E+1	+1.54078E-2
+6.47360E+1	+1.48697E-2
+6.50018E+1	+1.34634E-2
+6.52816E+1	+1.32861E-2
+6.54797E+1	+1.23323E-2
+6.56472E+1	+1.15314E-2
+6.56591E+1	+1.18065E-2
+6.56616E+1	+1.14824E-2
+6.57763E+1	+1.15008E-2
+6.60866E+1	+1.11156E-2
+6.64039E+1	+1.14641E-2
+6.66986E+1	+1.13968E-2
+6.68720E+1	+1.14702E-2
+6.68817E+1	+1.17637E-2
+6.68868E+1	+1.10239E-2
+6.71219E+1	+1.09689E-2
+6.75261E+1	+1.08038E-2
+6.79983E+1	+1.13296E-2
+6.83249E+1	+1.25219E-2
+6.83380E+1	+1.20572E-2
+6.83382E+1	+1.20755E-2
+6.85755E+1	+1.21550E-2
+6.90231E+1	+1.21000E-2
+6.93753E+1	+1.22834E-2
+6.94569E+1	+1.33595E-2
+6.94538E+1	+1.34084E-2
+6.95689E+1	+1.41115E-2
+7.00046E+1	+1.70830E-2
+7.04208E+1	+1.70464E-2
+7.05728E+1	+1.69546E-2
+7.05750E+1	+1.74682E-2
+7.05812E+1	+1.73398E-2
+7.08760E+1	+1.84771E-2
+7.13634E+1	+3.06993E-2
+7.17048E+1	+4.28299E-2
+7.17054E+1	+4.33863E-2
+7.17078E+1	+4.45296E-2
+7.19011E+1	+5.00446E-2
+7.21226E+1	+5.64890E-2
+7.23510E+1	+6.01942E-2
+7.23877E+1	+6.15699E-2
+7.23897E+1	+6.16616E-2
+7.24078E+1	+6.20651E-2
+7.26030E+1	+6.34286E-2
+7.28871E+1	+6.73906E-2
+7.32092E+1	+7.46237E-2
+7.34834E+1	+8.49139E-2
+7.35152E+1	+8.61917E-2
+7.35118E+1	+8.69804E-2
+7.36657E+1	+9.31863E-2
+7.40141E+1	+1.07640E-1
+7.43750E+1	+1.18462E-1
+7.46376E+1	+1.22076E-1
+7.46459E+1	+1.22094E-1
+7.46472E+1	+1.22895E-1
+7.49295E+1	+1.26136E-1
+7.53259E+1	+1.27683E-1
+7.57690E+1	+1.18817E-1
+7.59687E+1	+1.08649E-1
+7.59722E+1	+1.09420E-1
+7.59713E+1	+1.09731E-1
+7.63127E+1	+9.28256E-2
+7.67753E+1	+6.48410E-2
+7.71330E+1	+4.67063E-2
+7.73072E+1	+3.93265E-2
+7.73066E+1	+3.91981E-2
+7.73133E+1	+3.84338E-2
+7.76430E+1	+2.72387E-2
+7.79895E+1	+1.85260E-2
+7.83406E+1	+1.33778E-2
+7.85792E+1	+1.22834E-2
+7.85875E+1	+1.21000E-2
+7.85902E+1	+1.26503E-2
+7.88339E+1	+1.12990E-2
+7.92104E+1	+1.14030E-2
+7.95740E+1	+1.23568E-2
+7.99081E+1	+1.13296E-2
+7.99249E+1	+1.21428E-2
+7.99246E+1	+1.21978E-2
+8.00306E+1	+1.22345E-2
+8.03089E+1	+1.30721E-2
+8.06358E+1	+1.58419E-2
+8.09808E+1	+1.68262E-2
+8.11738E+1	+1.62821E-2
+8.11664E+1	+1.50409E-2
+8.11799E+1	+1.62515E-2
+8.14082E+1	+1.55362E-2
+8.17252E+1	+1.62943E-2
+8.20792E+1	+2.22495E-2
+8.23773E+1	+2.93298E-2
+8.24417E+1	+3.07177E-2
+8.24425E+1	+2.99534E-2
+8.24635E+1	+3.12007E-2
+8.27066E+1	+3.30778E-2
+8.30369E+1	+3.49854E-2
+8.33918E+1	+4.98062E-2
+8.37575E+1	+8.49689E-2
+8.38661E+1	+9.96735E-2
+8.38653E+1	+1.00670E-1
+8.38670E+1	+1.01991E-1
+8.40804E+1	+1.26735E-1
+8.43543E+1	+1.58908E-1
+8.46856E+1	+1.81445E-1
+8.50044E+1	+1.95880E-1
+8.52916E+1	+2.08378E-1
+8.52969E+1	+2.08671E-1
+8.52964E+1	+2.09142E-1
+8.54618E+1	+2.18882E-1
+8.58248E+1	+2.48964E-1
+8.61558E+1	+2.79076E-1
+8.64837E+1	+3.05239E-1
+8.65712E+1	+3.11995E-1
+8.65722E+1	+3.12441E-1
+8.65744E+1	+3.12478E-1
+8.68843E+1	+3.30123E-1
+8.73346E+1	+3.43819E-1
+8.77117E+1	+3.34299E-1
+8.78360E+1	+3.25256E-1
+8.78315E+1	+3.23257E-1
+8.78335E+1	+3.26461E-1
+8.79360E+1	+3.19852E-1
+8.84481E+1	+2.54026E-1
+8.89696E+1	+1.74010E-1
+8.92909E+1	+1.27041E-1
+8.93097E+1	+1.27897E-1
+8.93139E+1	+1.28649E-1
+8.94034E+1	+1.18401E-1
+8.96602E+1	+8.11414E-2
+9.00174E+1	+4.80208E-2
+9.04516E+1	+2.52638E-2
+9.07882E+1	+1.76333E-2
+9.08328E+1	+1.73093E-2
+9.08316E+1	+1.71686E-2
+9.09662E+1	+1.61537E-2
+9.12914E+1	+1.49798E-2
+9.17069E+1	+1.34206E-2
+9.21262E+1	+1.26564E-2
+9.22480E+1	+1.34390E-2
+9.22504E+1	+1.34390E-2
+9.22491E+1	+1.27236E-2
+9.25475E+1	+1.38609E-2
+9.29767E+1	+1.99139E-2
+9.34813E+1	+2.29771E-2
+9.37622E+1	+2.02563E-2
+9.37602E+1	+2.05620E-2
+9.37643E+1	+2.09105E-2
+9.39527E+1	+1.94187E-2
+9.43534E+1	+2.45118E-2
+9.48097E+1	+3.93754E-2
+9.52833E+1	+5.21540E-2
+9.54180E+1	+5.60488E-2
+9.54214E+1	+5.62444E-2
+9.54242E+1	+5.64462E-2
+9.56765E+1	+6.95183E-2
+9.60069E+1	+1.06583E-1
+9.63577E+1	+1.64955E-1
+9.67313E+1	+2.33385E-1
+9.71278E+1	+2.93652E-1
+9.71462E+1	+2.97461E-1
+9.71483E+1	+2.92466E-1
+9.71499E+1	+2.83711E-1
+9.72696E+1	+2.96153E-1
+9.74580E+1	+3.16703E-1
+9.76651E+1	+3.33749E-1
+9.78685E+1	+3.45372E-1
+9.80882E+1	+3.56946E-1
+9.82823E+1	+3.67940E-1
+9.84093E+1	+3.75148E-1
+9.84133E+1	+3.76671E-1
+9.84118E+1	+3.79624E-1
+9.84922E+1	+3.79067E-1
+9.87267E+1	+3.91693E-1
+9.89812E+1	+4.10115E-1
+9.92591E+1	+4.30849E-1
+9.94602E+1	+4.44422E-1
+9.95839E+1	+4.51197E-1
+9.97432E+1	+4.57078E-1
+9.98105E+1	+4.54413E-1
+9.98130E+1	+4.51875E-1
+9.98146E+1	+4.52218E-1
+9.99638E+1	+4.53196E-1
+1.00084E+2	+4.52101E-1
+1.00216E+2	+4.43798E-1
+1.00389E+2	+4.30543E-1
+1.00572E+2	+4.13081E-1
+1.00726E+2	+3.96242E-1
+1.00805E+2	+3.87585E-1
+1.00810E+2	+3.86851E-1
+1.00815E+2	+3.86099E-1
+1.00908E+2	+3.72275E-1
+1.01137E+2	+3.33700E-1
+1.01425E+2	+2.86340E-1
+1.01693E+2	+2.38154E-1
+1.01839E+2	+2.16173E-1
+1.01835E+2	+2.16797E-1
+1.01837E+2	+2.16100E-1
+1.01913E+2	+2.00374E-1
+1.02156E+2	+1.56590E-1
+1.02450E+2	+1.07212E-1
+1.02855E+2	+6.18083E-2
+1.03184E+2	+4.10201E-2
+1.03182E+2	+4.14664E-2
+1.03184E+2	+4.13564E-2
+1.03323E+2	+3.62021E-2
+1.03539E+2	+3.17632E-2
+1.03880E+2	+2.61198E-2
+1.04301E+2	+2.02624E-2
+1.04672E+2	+1.64472E-2
+1.04814E+2	+1.62943E-2
+1.04811E+2	+1.69118E-2
+1.04833E+2	+1.57868E-2
+1.05187E+2	+1.45151E-2
+1.05575E+2	+1.63738E-2
+1.06002E+2	+2.23351E-2
+1.06303E+2	+2.49765E-2
+1.06418E+2	+2.38025E-2
+1.06418E+2	+2.42794E-2
+1.06416E+2	+2.35091E-2
+1.06494E+2	+2.28243E-2
+1.06764E+2	+2.01646E-2
+1.07094E+2	+2.24635E-2
+1.07419E+2	+3.18610E-2
+1.07760E+2	+4.46091E-2
+1.07965E+2	+5.25453E-2
+1.07969E+2	+5.35542E-2
+1.07968E+2	+5.36459E-2
+1.08269E+2	+6.57887E-2
+1.08711E+2	+1.03892E-1
+1.09195E+2	+1.71815E-1
+1.09545E+2	+2.36118E-1
+1.09594E+2	+2.41743E-1
+1.09593E+2	+2.37451E-1
+1.09631E+2	+2.41987E-1
+1.09985E+2	+2.93133E-1
+1.10376E+2	+3.25850E-1
+1.10703E+2	+3.28448E-1
+1.10882E+2	+3.17913E-1
+1.10885E+2	+3.20653E-1
+1.10882E+2	+3.27097E-1
+1.11019E+2	+3.31713E-1
+1.11313E+2	+3.29646E-1
+1.11612E+2	+3.29793E-1
+1.11948E+2	+3.28589E-1
+1.12087E+2	+3.28081E-1
+1.12096E+2	+3.29549E-1
+1.12103E+2	+3.30888E-1
+1.12207E+2	+3.29121E-1
+1.12444E+2	+3.19460E-1
+1.12736E+2	+3.02983E-1
+1.13064E+2	+2.80941E-1
+1.13345E+2	+2.54069E-1
+1.13347E+2	+2.53555E-1
+1.13350E+2	+2.54576E-1
+1.13461E+2	+2.41749E-1
+1.13735E+2	+2.04257E-1
+1.14016E+2	+1.65939E-1
+1.14293E+2	+1.36579E-1
+1.14550E+2	+1.04944E-1
+1.14598E+2	+1.01557E-1
+1.14596E+2	+1.02676E-1
+1.14593E+2	+1.03091E-1
+1.14756E+2	+8.72862E-2
+1.15082E+2	+6.13987E-2
+1.15496E+2	+4.28421E-2
+1.15846E+2	+3.58108E-2
+1.16120E+2	+3.09195E-2
+1.16174E+2	+2.99840E-2
+1.16172E+2	+2.95010E-2
+1.16176E+2	+2.97883E-2
+1.16478E+2	+2.50559E-2
+1.16838E+2	+2.00362E-2
+1.17197E+2	+1.61720E-2
+1.17536E+2	+1.49003E-2
+1.17598E+2	+1.40198E-2
+1.17598E+2	+1.39403E-2
+1.17598E+2	+1.37753E-2
+1.17813E+2	+1.43439E-2
+1.18139E+2	+1.79085E-2
+1.18490E+2	+2.03358E-2
+1.18824E+2	+1.88500E-2
+1.18951E+2	+1.81591E-2
+1.18952E+2	+1.80735E-2
+1.18951E+2	+1.78106E-2
+1.19146E+2	+1.70525E-2
+1.19495E+2	+1.79329E-2
+1.19935E+2	+2.73427E-2
+1.20301E+2	+3.75472E-2
+1.20555E+2	+4.57708E-2
+1.20563E+2	+4.58503E-2
+1.20558E+2	+4.58870E-2
+1.20651E+2	+4.92009E-2
+1.21045E+2	+6.60638E-2
+1.21538E+2	+9.74724E-2
+1.21871E+2	+1.22100E-1
+1.21910E+2	+1.23543E-1
+1.21906E+2	+1.22742E-1
+1.21913E+2	+1.27041E-1
+1.22019E+2	+1.31204E-1
+1.22283E+2	+1.47658E-1
+1.22563E+2	+1.55447E-1
+1.22880E+2	+1.61451E-1
+1.23147E+2	+1.61225E-1
+1.23173E+2	+1.59849E-1
+1.23178E+2	+1.58963E-1
+1.23275E+2	+1.54958E-1
+1.23617E+2	+1.50855E-1
+1.23986E+2	+1.39660E-1
+1.24334E+2	+1.27236E-1
+1.24451E+2	+1.22296E-1
+1.24453E+2	+1.22944E-1
+1.24451E+2	+1.24528E-1
+1.24665E+2	+1.19288E-1
+1.25029E+2	+1.07891E-1
+1.25382E+2	+9.57360E-2
+1.25687E+2	+8.46632E-2
+1.25701E+2	+8.27127E-2
+1.25696E+2	+8.43452E-2
+1.25782E+2	+7.97657E-2
+1.26062E+2	+6.80448E-2
+1.26436E+2	+5.56391E-2
+1.26813E+2	+4.29461E-2
+1.27180E+2	+3.37931E-2
+1.27273E+2	+3.22768E-2
+1.27274E+2	+3.22340E-2
+1.27276E+2	+3.16593E-2
+1.27572E+2	+2.73243E-2
+1.27948E+2	+2.42794E-2
+1.28425E+2	+2.07149E-2
+1.28833E+2	+1.69730E-2
+1.28873E+2	+1.65205E-2
+1.28874E+2	+1.70525E-2
+1.28874E+2	+1.75233E-2
+1.29189E+2	+1.48697E-2
+1.29570E+2	+1.40504E-2
+1.30093E+2	+1.14580E-2
+1.30402E+2	+1.23507E-2
+1.30407E+2	+1.32066E-2
+1.30403E+2	+1.26931E-2
+1.30463E+2	+1.30721E-2
+1.30722E+2	+1.50348E-2
+1.31123E+2	+1.49736E-2
+1.31523E+2	+1.45090E-2
+1.31676E+2	+1.37080E-2
+1.31677E+2	+1.38670E-2
+1.31677E+2	+1.34390E-2
+1.31809E+2	+1.37325E-2
+1.32125E+2	+1.33167E-2
+1.32576E+2	+1.57868E-2
+1.33066E+2	+2.05559E-2
+1.33403E+2	+2.34051E-2
+1.33417E+2	+2.40654E-2
+1.33417E+2	+2.33379E-2
+1.33508E+2	+2.48481E-2
+1.33855E+2	+2.88284E-2
+1.34335E+2	+3.43801E-2
+1.34842E+2	+4.14114E-2
+1.35046E+2	+4.37898E-2
+1.35045E+2	+4.40222E-2
+1.35043E+2	+4.51044E-2
+1.35182E+2	+4.58381E-2
+1.35532E+2	+4.48109E-2
+1.35890E+2	+4.35025E-2
+1.36309E+2	+3.76756E-2
+1.36459E+2	+3.61471E-2
+1.36460E+2	+3.57497E-2
+1.36457E+2	+3.63305E-2
+1.36559E+2	+3.47775E-2
+1.36910E+2	+3.16409E-2
+1.37320E+2	+2.72448E-2
+1.37746E+2	+2.49337E-2
+1.37869E+2	+2.40043E-2
+1.37871E+2	+2.38087E-2
+1.37869E+2	+2.33440E-2
+1.37989E+2	+2.26959E-2
+1.38417E+2	+2.08249E-2
+1.38869E+2	+1.75722E-2
+1.39338E+2	+1.52916E-2
+1.39516E+2	+1.42277E-2
+1.39517E+2	+1.46741E-2
+1.39515E+2	+1.42338E-2
+1.39602E+2	+1.48514E-2
+1.40032E+2	+1.42461E-2
+1.40602E+2	+1.31822E-2
+1.41135E+2	+1.21489E-2
+1.41374E+2	+1.12562E-2
+1.41383E+2	+1.09444E-2
+1.41384E+2	+1.19104E-2
+1.41488E+2	+1.24668E-2
+1.41907E+2	+1.12134E-2
+1.42540E+2	+1.12318E-2
+1.42811E+2	+1.20022E-2
+1.42826E+2	+1.25219E-2
+1.42824E+2	+1.18921E-2
+1.43106E+2	+1.19227E-2
+1.43724E+2	+1.17759E-2
+1.44300E+2	+1.18371E-2
+1.44522E+2	+1.13907E-2
+1.44664E+2	+1.17882E-2
+1.44662E+2	+1.20816E-2
+1.44715E+2	+1.18371E-2
+1.45139E+2	+1.22345E-2
+1.45771E+2	+1.23017E-2
+1.46101E+2	+1.26869E-2
+1.46162E+2	+1.31088E-2
+1.46161E+2	+1.39281E-2
+1.46254E+2	+1.38425E-2
+1.46671E+2	+1.36713E-2
+1.47217E+2	+1.43928E-2
+1.47528E+2	+1.51020E-2
+1.47580E+2	+1.53650E-2
+1.47579E+2	+1.50898E-2
+1.47645E+2	+1.47841E-2
+1.48047E+2	+1.51754E-2
+1.48641E+2	+1.33840E-2
+1.49165E+2	+1.29437E-2
+1.49239E+2	+1.26869E-2
+1.49237E+2	+1.21733E-2
+1.49241E+2	+1.24729E-2
+1.49591E+2	+1.29315E-2
+1.49973E+2	+1.19838E-2
+1.50331E+2	+1.10973E-2
+1.50761E+2	+1.13418E-2
+1.50807E+2	+1.22406E-2
+1.50807E+2	+1.16842E-2
+1.50808E+2	+1.18493E-2
+1.51108E+2	+1.20266E-2
