+8.53531E+0	-4.14542E-3
+9.12280E+0	-3.99257E-3
+9.43633E+0	-3.83971E-3
+9.61401E+0	-4.25548E-3
+9.97595E+0	-4.09651E-3
+1.04246E+1	-3.84582E-3
+1.08441E+1	-3.95588E-3
+1.11272E+1	-4.35330E-3
+1.13553E+1	-3.94365E-3
+1.15648E+1	-4.37164E-3
+1.20525E+1	-4.37164E-3
+1.25141E+1	-3.85805E-3
+1.29181E+1	-3.39949E-3
+1.30583E+1	-4.39610E-3
+1.33146E+1	-3.33835E-3
+1.34308E+1	-4.04148E-3
+1.38454E+1	-4.29216E-3
+1.43340E+1	-3.80303E-3
+1.47644E+1	-4.23102E-3
+1.50102E+1	-3.72966E-3
+1.52118E+1	-3.24663E-3
+1.55602E+1	-3.71743E-3
+1.60959E+1	-3.32000E-3
+1.64430E+1	-4.23102E-3
+1.66782E+1	-4.31050E-3
+1.68225E+1	-3.93754E-3
+1.68746E+1	-4.43279E-3
+1.72325E+1	-3.82748E-3
+1.76656E+1	-4.32273E-3
+1.81228E+1	-4.01091E-3
+1.83461E+1	-3.61349E-3
+1.85168E+1	-3.96811E-3
+1.86479E+1	-4.42056E-3
+1.89105E+1	-3.87028E-3
+1.94395E+1	-3.91919E-3
+1.99374E+1	-3.83971E-3
+2.01928E+1	-4.01702E-3
+2.03677E+1	-3.79080E-3
+2.05379E+1	-4.12096E-3
+2.09652E+1	-4.02925E-3
+2.14877E+1	-3.79691E-3
+2.19350E+1	-4.65901E-3
+2.20775E+1	-3.49732E-3
+2.23365E+1	-4.21268E-3
+2.24238E+1	-4.16376E-3
+2.28719E+1	-4.21879E-3
+2.34326E+1	-3.94977E-3
+2.38125E+1	-3.83360E-3
+2.40201E+1	-3.52789E-3
+2.41302E+1	-4.27382E-3
+2.45546E+1	-3.55846E-3
+2.51259E+1	-2.92870E-3
+2.55729E+1	-3.30166E-3
+2.56702E+1	-3.94977E-3
+2.57781E+1	-4.01702E-3
+2.59054E+1	-3.72354E-3
+2.62268E+1	-4.23713E-3
+2.67807E+1	-4.38387E-3
+2.72605E+1	-4.18210E-3
+2.73872E+1	-3.50343E-3
+2.75473E+1	-3.63183E-3
+2.77685E+1	-3.82748E-3
+2.81218E+1	-3.53400E-3
+2.86108E+1	-3.39949E-3
+2.91414E+1	-4.50004E-3
+2.92840E+1	-3.97422E-3
+2.93032E+1	-3.69908E-3
+2.93021E+1	-3.89474E-3
+2.96803E+1	-3.41783E-3
+3.01064E+1	-3.51566E-3
+3.05618E+1	-3.39949E-3
+3.09540E+1	-4.02314E-3
+3.09892E+1	-3.91308E-3
+3.09914E+1	-3.24052E-3
+3.09931E+1	-3.45452E-3
+3.13259E+1	-4.23102E-3
+3.18757E+1	-4.04148E-3
+3.24420E+1	-4.03536E-3
+3.26942E+1	-3.39337E-3
+3.26947E+1	-3.63183E-3
+3.26942E+1	-3.03264E-3
+3.26953E+1	-3.63183E-3
+3.29364E+1	-3.49732E-3
+3.34026E+1	-3.46063E-3
+3.39535E+1	-3.47286E-3
+3.42960E+1	-3.06932E-3
+3.42956E+1	-3.54012E-3
+3.42954E+1	-3.74800E-3
+3.43081E+1	-4.11485E-3
+3.47614E+1	-3.65628E-3
+3.53150E+1	-2.73916E-3
+3.56719E+1	-3.22829E-3
+3.56772E+1	-3.44840E-3
+3.56810E+1	-3.83360E-3
+3.57193E+1	-3.39337E-3
+3.61817E+1	-3.50954E-3
+3.68297E+1	-3.93754E-3
+3.71344E+1	-3.08767E-3
+3.71337E+1	-3.35058E-3
+3.71298E+1	-3.67463E-3
+3.72893E+1	-3.19161E-3
+3.78176E+1	-3.35058E-3
+3.84590E+1	-3.57680E-3
+3.87700E+1	-3.66240E-3
+3.87752E+1	-3.29555E-3
+3.87762E+1	-3.11212E-3
+3.89331E+1	-3.44840E-3
+3.93926E+1	-3.04487E-3
+3.99854E+1	-3.46674E-3
+4.01487E+1	-3.20995E-3
+4.01475E+1	-3.41172E-3
+4.01464E+1	-3.46674E-3
+4.01505E+1	-2.59853E-3
+4.04350E+1	-3.13658E-3
+4.09578E+1	-2.89201E-3
+4.14363E+1	-3.46674E-3
+4.15161E+1	-3.16104E-3
+4.15188E+1	-3.18549E-3
+4.15203E+1	-3.33223E-3
+4.17078E+1	-2.70859E-3
+4.21738E+1	-3.70520E-3
+4.26891E+1	-2.67801E-3
+4.29710E+1	-3.05709E-3
+4.29756E+1	-3.42395E-3
+4.29753E+1	-3.68686E-3
+4.30220E+1	-2.96538E-3
+4.34711E+1	-3.35058E-3
+4.39495E+1	-3.00818E-3
+4.42715E+1	-2.61687E-3
+4.43166E+1	-2.58019E-3
+4.43234E+1	-3.19772E-3
+4.43611E+1	-3.04487E-3
+4.47369E+1	-3.60737E-3
+4.51123E+1	-3.36280E-3
+4.54861E+1	-2.76361E-3
+4.55036E+1	-3.42395E-3
+4.55065E+1	-2.92258E-3
+4.55062E+1	-2.69024E-3
+4.57221E+1	-2.72693E-3
+4.62016E+1	-2.94704E-3
+4.66417E+1	-2.87367E-3
+4.69599E+1	-2.80030E-3
+4.70084E+1	-2.89201E-3
+4.70089E+1	-2.58019E-3
+4.70645E+1	-2.66579E-3
+4.74333E+1	-2.33562E-3
+4.78642E+1	-2.64133E-3
+4.82966E+1	-2.69636E-3
+4.85022E+1	-2.93481E-3
+4.85171E+1	-2.82476E-3
+4.85240E+1	-3.11824E-3
+4.86646E+1	-2.73304E-3
+4.91100E+1	-2.78807E-3
+4.96646E+1	-3.02652E-3
+5.01732E+1	-2.64133E-3
+5.02236E+1	-2.72081E-3
+5.02255E+1	-2.72081E-3
+5.02274E+1	-2.31116E-3
+5.05425E+1	-2.01157E-3
+5.10379E+1	-2.28671E-3
+5.15055E+1	-2.59242E-3
+5.18249E+1	-2.86144E-3
+5.18416E+1	-3.03875E-3
+5.18407E+1	-2.59242E-3
+5.18365E+1	-2.83087E-3
+5.20287E+1	-2.12774E-3
+5.25965E+1	-2.69024E-3
+5.31133E+1	-2.10940E-3
+5.34200E+1	-2.71470E-3
+5.34315E+1	-2.25614E-3
+5.34329E+1	-2.47625E-3
+5.35186E+1	-2.72081E-3
+5.40015E+1	-2.95315E-3
+5.46424E+1	-2.41510E-3
+5.48227E+1	-2.82476E-3
+5.48236E+1	-2.76973E-3
+5.48273E+1	-2.33562E-3
+5.48250E+1	-2.61687E-3
+5.52219E+1	-2.07271E-3
+5.56653E+1	-2.36619E-3
+5.60504E+1	-2.56185E-3
+5.62014E+1	-2.54350E-3
+5.61985E+1	-2.29282E-3
+5.62027E+1	-2.63522E-3
+5.62441E+1	-2.59242E-3
+5.66007E+1	-2.25614E-3
+5.69999E+1	-2.64744E-3
+5.73176E+1	-2.55573E-3
+5.74023E+1	-2.64133E-3
+5.74061E+1	-2.38453E-3
+5.74069E+1	-2.56185E-3
+5.76284E+1	-2.99595E-3
+5.80366E+1	-2.91035E-3
+5.83736E+1	-2.81253E-3
+5.85223E+1	-2.61076E-3
+5.85238E+1	-3.08767E-3
+5.85234E+1	-2.44568E-3
+5.85277E+1	-2.25002E-3
+5.85272E+1	-1.99323E-3
+5.87144E+1	-2.74527E-3
+5.91171E+1	-2.48847E-3
+5.94346E+1	-2.45179E-3
+5.97252E+1	-2.01157E-3
+5.97894E+1	-3.46674E-3
+5.98064E+1	-2.89813E-3
+5.97989E+1	-3.00818E-3
+5.98034E+1	-2.38453E-3
+5.98307E+1	-2.73916E-3
+6.02123E+1	-2.86755E-3
+6.05870E+1	-2.29893E-3
+6.08359E+1	-2.47625E-3
+6.09345E+1	-2.65356E-3
+6.09288E+1	-2.78196E-3
+6.09299E+1	-3.04487E-3
+6.10385E+1	-3.11824E-3
+6.15413E+1	-3.08767E-3
+6.19208E+1	-3.39337E-3
+6.19549E+1	-2.98984E-3
+6.19592E+1	-2.72081E-3
+6.20845E+1	-2.92258E-3
+6.25055E+1	-3.08767E-3
+6.27837E+1	-3.03264E-3
+6.28046E+1	-3.27721E-3
+6.28120E+1	-3.07544E-3
+6.31017E+1	-3.35058E-3
+6.35467E+1	-2.63522E-3
+6.37795E+1	-2.56796E-3
+6.37769E+1	-3.13658E-3
+6.37805E+1	-2.95927E-3
+6.39513E+1	-3.03264E-3
+6.43972E+1	-2.99595E-3
+6.45950E+1	-3.03264E-3
+6.45983E+1	-2.69024E-3
+6.46000E+1	-2.77584E-3
+6.49235E+1	-3.05709E-3
+6.53586E+1	-2.65967E-3
+6.54178E+1	-3.43617E-3
+6.54179E+1	-3.27721E-3
+6.55813E+1	-3.36280E-3
+6.60613E+1	-3.60737E-3
+6.64030E+1	-3.28943E-3
+6.64075E+1	-3.70520E-3
+6.64081E+1	-2.85533E-3
+6.67132E+1	-2.76973E-3
+6.71803E+1	-3.63794E-3
+6.74398E+1	-3.39949E-3
+6.74519E+1	-3.29555E-3
+6.74532E+1	-3.24663E-3
+6.74528E+1	-3.18549E-3
+6.77098E+1	-3.16715E-3
+6.81637E+1	-2.69024E-3
+6.83023E+1	-3.22829E-3
+6.83070E+1	-3.55846E-3
+6.83776E+1	-3.14269E-3
+6.88459E+1	-3.48509E-3
+6.93417E+1	-3.92531E-3
+6.93814E+1	-3.26498E-3
+6.93830E+1	-3.16715E-3
+6.93844E+1	-3.93142E-3
+6.97639E+1	-4.33496E-3
+7.02617E+1	-3.30166E-3
+7.05751E+1	-3.43006E-3
+7.05744E+1	-2.75138E-3
+7.05719E+1	-3.35669E-3
+7.05783E+1	-3.60737E-3
+7.08646E+1	-3.32612E-3
+7.11948E+1	-3.49120E-3
+7.15276E+1	-2.96538E-3
+7.17100E+1	-4.21879E-3
+7.17313E+1	-3.07544E-3
+7.17345E+1	-3.77245E-3
+7.17326E+1	-3.83971E-3
+7.19489E+1	-2.74527E-3
+7.24015E+1	-3.20995E-3
+7.28229E+1	-3.80914E-3
+7.31482E+1	-3.41783E-3
+7.31961E+1	-3.20995E-3
+7.31982E+1	-3.10601E-3
+7.31994E+1	-3.26498E-3
+7.32985E+1	-2.76361E-3
+7.35883E+1	-3.22829E-3
+7.39193E+1	-3.18549E-3
+7.42340E+1	-2.61076E-3
+7.45116E+1	-3.16715E-3
+7.47429E+1	-2.93481E-3
+7.48429E+1	-2.47013E-3
+7.49116E+1	-2.72081E-3
+7.49804E+1	-2.98372E-3
+7.49802E+1	-3.19772E-3
+7.49800E+1	-3.53400E-3
+7.49786E+1	-3.35669E-3
+7.49846E+1	-3.06321E-3
+7.50419E+1	-2.76361E-3
+7.53104E+1	-2.32339E-3
+7.55880E+1	-2.89813E-3
+7.59097E+1	-2.40288E-3
+7.62248E+1	-2.56796E-3
+7.64010E+1	-2.06048E-3
+7.64016E+1	-2.54962E-3
+7.64059E+1	-2.56185E-3
+7.64095E+1	-2.65967E-3
+7.66866E+1	-2.20722E-3
+7.70619E+1	-2.32951E-3
+7.74549E+1	-2.24391E-3
+7.76963E+1	-2.86755E-3
+7.77521E+1	-2.64133E-3
+7.77510E+1	-2.36008E-3
+7.77502E+1	-1.73032E-3
+7.81089E+1	-2.06048E-3
+7.85900E+1	-2.12162E-3
+7.90217E+1	-1.63249E-3
+7.91818E+1	-2.25614E-3
+7.91803E+1	-1.99323E-3
+7.91782E+1	-2.06048E-3
+7.93826E+1	-1.85871E-3
+7.98272E+1	-2.02380E-3
+8.03597E+1	-1.60192E-3
+8.05166E+1	-1.66306E-3
+8.05173E+1	-1.31455E-3
+8.05159E+1	-1.61415E-3
+8.05155E+1	-1.43683E-3
+8.08849E+1	-6.97017E-4
+8.13474E+1	-7.88730E-4
+8.16892E+1	-7.45931E-4
+8.17625E+1	-1.02107E-3
+8.17612E+1	-6.78675E-4
+8.17624E+1	-6.78675E-4
+8.19856E+1	+4.27993E-5
+8.24460E+1	-3.60737E-4
+8.28802E+1	-2.75138E-4
+8.31957E+1	-6.48104E-4
+8.33532E+1	-5.80848E-4
+8.33573E+1	+4.89135E-4
+8.33558E+1	+2.93481E-4
+8.33732E+1	+5.93076E-4
+8.38202E+1	-9.17128E-5
+8.42796E+1	+4.27993E-4
+8.47424E+1	-1.10055E-4
+8.48314E+1	+1.71197E-4
+8.48396E+1	+8.13187E-4
+8.48404E+1	+6.48104E-4
+8.50018E+1	+8.74329E-4
+8.53832E+1	+9.47699E-4
+8.58549E+1	+8.13187E-4
+8.62560E+1	+9.47699E-4
+8.64035E+1	+8.74329E-4
+8.64082E+1	+1.81591E-3
+8.64126E+1	+1.63860E-3
+8.65685E+1	+2.16442E-3
+8.69885E+1	+1.36346E-3
+8.75103E+1	+2.28671E-3
+8.79043E+1	+2.22556E-3
+8.79201E+1	+2.90424E-3
+8.79194E+1	+2.23168E-3
+8.79353E+1	+2.10940E-3
+8.83906E+1	+2.18888E-3
+8.89215E+1	+2.36619E-3
+8.93741E+1	+3.73577E-3
+8.94321E+1	+3.19772E-3
+8.94332E+1	+3.21606E-3
+8.94306E+1	+2.89201E-3
+8.96132E+1	+2.53127E-3
+9.01052E+1	+3.02041E-3
+9.05558E+1	+3.17326E-3
+9.07881E+1	+3.36892E-3
+9.07911E+1	+3.37503E-3
+9.07883E+1	+3.35058E-3
+9.07903E+1	+3.65628E-3
+9.11348E+1	+4.04759E-3
+9.15511E+1	+3.28332E-3
+9.18621E+1	+3.40560E-3
+9.21412E+1	+3.69297E-3
+9.22432E+1	+4.32885E-3
+9.23336E+1	+4.11485E-3
+9.23931E+1	+3.87028E-3
+9.23915E+1	+4.45113E-3
+9.23916E+1	+4.39610E-3
+9.24775E+1	+4.05371E-3
+9.28553E+1	+4.02314E-3
+9.33060E+1	+5.41717E-3
+9.35948E+1	+5.23986E-3
+9.37516E+1	+5.70454E-3
+9.38410E+1	+4.81798E-3
+9.39401E+1	+4.65290E-3
+9.40420E+1	+4.47559E-3
+9.40699E+1	+4.95249E-3
+9.40702E+1	+5.06255E-3
+9.40722E+1	+4.45724E-3
+9.40704E+1	+4.29827E-3
+9.43385E+1	+4.83021E-3
+9.47573E+1	+5.44163E-3
+9.51149E+1	+5.45386E-3
+9.53103E+1	+4.48781E-3
+9.54678E+1	+5.36826E-3
+9.56226E+1	+4.59787E-3
+9.57839E+1	+4.85467E-3
+9.59694E+1	+4.71404E-3
+9.60667E+1	+4.96472E-3
+9.61115E+1	+5.19095E-3
+9.61101E+1	+5.04421E-3
+9.61101E+1	+4.64678E-3
+9.62304E+1	+5.36214E-3
+9.66818E+1	+5.79014E-3
+9.71700E+1	+5.54557E-3
+9.73646E+1	+5.83294E-3
+9.76016E+1	+5.74122E-3
+9.77851E+1	+5.75345E-3
+9.79952E+1	+5.64951E-3
+9.81965E+1	+5.04421E-3
+9.83702E+1	+6.23647E-3
+9.84110E+1	+5.97968E-3
+9.84172E+1	+6.04082E-3
+9.84165E+1	+5.39271E-3
+9.84144E+1	+6.29150E-3
+9.84186E+1	+6.37710E-3
+9.84881E+1	+5.78402E-3
+9.88812E+1	+6.72561E-3
+9.93240E+1	+5.86962E-3
+9.95646E+1	+6.00413E-3
+9.98047E+1	+6.29150E-3
+1.00047E+2	+6.67058E-3
+1.00267E+2	+6.79898E-3
+1.00427E+2	+6.28539E-3
+1.00566E+2	+5.45386E-3
+1.00586E+2	+6.51161E-3
+1.00584E+2	+6.32207E-3
+1.00586E+2	+6.77452E-3
+1.00587E+2	+6.19979E-3
+1.00959E+2	+6.41378E-3
+1.01447E+2	+5.28266E-3
+1.01698E+2	+5.47831E-3
+1.01960E+2	+5.36214E-3
+1.02213E+2	+5.85739E-3
+1.02431E+2	+5.11758E-3
+1.02583E+2	+5.55780E-3
+1.02731E+2	+5.19095E-3
+1.02827E+2	+5.69231E-3
+1.02829E+2	+5.74122E-3
+1.02823E+2	+5.42940E-3
+1.02825E+2	+4.38999E-3
+1.02835E+2	+5.28877E-3
+1.03283E+2	+5.32546E-3
+1.03826E+2	+5.82682E-3
+1.04088E+2	+4.90358E-3
+1.04376E+2	+5.10535E-3
+1.04648E+2	+4.31050E-3
+1.04829E+2	+4.45724E-3
+1.04903E+2	+4.78130E-3
+1.04904E+2	+4.81187E-3
+1.04904E+2	+5.22763E-3
+1.04905E+2	+5.59448E-3
+1.05172E+2	+5.22152E-3
+1.05787E+2	+4.65290E-3
+1.06100E+2	+4.42667E-3
+1.06379E+2	+4.41444E-3
+1.06612E+2	+3.00818E-3
+1.06803E+2	+3.30778E-3
+1.06963E+2	+4.09651E-3
+1.07008E+2	+4.05982E-3
+1.07008E+2	+3.53400E-3
+1.07004E+2	+4.21879E-3
+1.07010E+2	+4.26159E-3
+1.07350E+2	+4.55507E-3
+1.07878E+2	+3.25886E-3
+1.08190E+2	+2.61687E-3
+1.08510E+2	+3.84582E-3
+1.08816E+2	+3.54623E-3
+1.09023E+2	+3.88251E-3
+1.09150E+2	+4.24936E-3
+1.09158E+2	+3.75411E-3
+1.09159E+2	+3.91308E-3
+1.09161E+2	+3.46063E-3
+1.09325E+2	+3.28943E-3
+1.09793E+2	+3.86417E-3
+1.10096E+2	+2.91647E-3
+1.10424E+2	+2.40899E-3
+1.10796E+2	+3.20995E-3
+1.10985E+2	+3.06321E-3
+1.11124E+2	+3.47286E-3
+1.11165E+2	+3.94365E-3
+1.11163E+2	+2.84310E-3
+1.11163E+2	+2.73916E-3
+1.11164E+2	+3.11212E-3
+1.11622E+2	+2.67190E-3
+1.12203E+2	+2.88590E-3
+1.12711E+2	+1.82814E-3
+1.12989E+2	+2.11551E-3
+1.13186E+2	+1.57135E-3
+1.13368E+2	+1.50409E-3
+1.13523E+2	+1.16781E-3
+1.13544E+2	+1.85260E-3
+1.13545E+2	+1.58969E-3
+1.13543E+2	+1.39403E-3
+1.13575E+2	+1.83426E-3
+1.14079E+2	+1.03330E-3
+1.14527E+2	+1.40015E-3
+1.14859E+2	+1.27175E-3
+1.15150E+2	+1.17392E-3
+1.15366E+2	+1.27175E-3
+1.15606E+2	+7.76502E-4
+1.15729E+2	+5.80848E-4
+1.15734E+2	+1.18004E-3
+1.15736E+2	+6.54218E-4
+1.15739E+2	+7.58159E-4
+1.15826E+2	+6.90903E-4
+1.16320E+2	+3.30166E-4
+1.16904E+2	-3.30166E-4
+1.17226E+2	-1.77311E-4
+1.17618E+2	+1.16170E-4
+1.17742E+2	-1.58969E-4
+1.17955E+2	+6.11419E-5
+1.18106E+2	+3.05709E-5
+1.18110E+2	-6.23647E-4
+1.18107E+2	+1.03941E-4
+1.18114E+2	-1.01496E-3
+1.18137E+2	-6.48104E-4
+1.18774E+2	-5.31934E-4
+1.19441E+2	-2.38453E-4
+1.19745E+2	-7.27588E-4
+1.20042E+2	-1.29009E-3
+1.20262E+2	-1.00273E-3
+1.20417E+2	-1.77311E-4
+1.20517E+2	-3.17938E-4
+1.20637E+2	-7.64274E-4
+1.20637E+2	-7.58159E-4
+1.20633E+2	-7.76502E-4
+1.20635E+2	-1.00273E-3
+1.20703E+2	-4.27993E-4
+1.21131E+2	-6.84789E-4
+1.21768E+2	-6.72561E-4
+1.22200E+2	-4.03536E-4
+1.22269E+2	-1.40626E-4
+1.22269E+2	-1.18615E-3
+1.22400E+2	-9.90499E-4
+1.22993E+2	-1.81591E-3
+1.23606E+2	-1.96877E-3
+1.23776E+2	-1.85260E-3
+1.23776E+2	-1.79146E-3
+1.23777E+2	-1.93820E-3
+1.23935E+2	-2.02991E-3
+1.24519E+2	-2.39676E-3
+1.25075E+2	-2.10328E-3
+1.25248E+2	-1.83426E-3
+1.25246E+2	-1.50409E-3
+1.25253E+2	-2.18888E-3
+1.25749E+2	-1.88317E-3
+1.26289E+2	-1.98711E-3
+1.26538E+2	-2.37231E-3
+1.26542E+2	-1.63249E-3
+1.26619E+2	-1.91986E-3
+1.27138E+2	-2.06048E-3
+1.27535E+2	-3.16715E-3
+1.27716E+2	-2.58630E-3
+1.27716E+2	-2.18888E-3
+1.27779E+2	-2.06048E-3
+1.28189E+2	-2.09105E-3
+1.28557E+2	-2.37842E-3
+1.28847E+2	-2.70859E-3
+1.29170E+2	-2.50070E-3
+1.29316E+2	-2.58019E-3
+1.29376E+2	-2.21945E-3
+1.29583E+2	-3.05709E-3
+1.29912E+2	-2.50682E-3
+1.29970E+2	-2.48847E-3
+1.29978E+2	-2.72693E-3
+1.30070E+2	-2.33562E-3
+1.30558E+2	-2.61687E-3
+1.31193E+2	-2.78807E-3
+1.31536E+2	-2.20111E-3
+1.31756E+2	-2.15219E-3
+1.31924E+2	-2.62299E-3
+1.32013E+2	-2.69024E-3
+1.32048E+2	-2.84310E-3
+1.32044E+2	-3.18549E-3
+1.32083E+2	-3.61960E-3
+1.32525E+2	-2.10328E-3
+1.33199E+2	-3.05098E-3
+1.33545E+2	-3.69297E-3
+1.33798E+2	-2.87367E-3
+1.34060E+2	-3.20995E-3
+1.34215E+2	-3.48509E-3
+1.34216E+2	-3.44229E-3
+1.34215E+2	-3.60126E-3
+1.34365E+2	-4.11485E-3
+1.34920E+2	-3.16715E-3
+1.35471E+2	-3.33223E-3
+1.35724E+2	-3.58903E-3
+1.35941E+2	-3.86417E-3
+1.36127E+2	-3.13046E-3
+1.36250E+2	-2.90424E-3
+1.36253E+2	-3.13046E-3
+1.36252E+2	-2.98984E-3
+1.36364E+2	-2.80641E-3
+1.36891E+2	-3.29555E-3
+1.37588E+2	-3.69297E-3
+1.37874E+2	-3.23441E-3
+1.38136E+2	-2.32339E-3
+1.38331E+2	-2.58019E-3
+1.38540E+2	-2.59853E-3
+1.38644E+2	-2.29893E-3
+1.38691E+2	-3.25275E-3
+1.38689E+2	-3.02041E-3
+1.38765E+2	-3.18549E-3
+1.39207E+2	-3.18549E-3
+1.39725E+2	-3.34446E-3
+1.40005E+2	-3.64406E-3
+1.40324E+2	-3.91919E-3
+1.40478E+2	-3.30166E-3
+1.40617E+2	-2.84921E-3
+1.40620E+2	-2.75138E-3
+1.40618E+2	-2.94092E-3
+1.40618E+2	-3.80914E-3
+1.41089E+2	-3.90085E-3
+1.41705E+2	-3.20995E-3
+1.42302E+2	-2.95927E-3
+1.42476E+2	-3.88862E-3
+1.42477E+2	-2.88590E-3
+1.42480E+2	-3.74188E-3
+1.42694E+2	-3.07544E-3
+1.43284E+2	-3.22218E-3
+1.43808E+2	-3.24052E-3
+1.43855E+2	-3.55846E-3
+1.43852E+2	-2.68413E-3
+1.44038E+2	-3.54012E-3
+1.44616E+2	-3.43006E-3
+1.45174E+2	-3.23441E-3
+1.45261E+2	-3.36280E-3
+1.45261E+2	-2.61687E-3
+1.45335E+2	-3.76634E-3
+1.45818E+2	-3.90085E-3
+1.46352E+2	-3.86417E-3
+1.46603E+2	-4.10873E-3
+1.46609E+2	-3.59514E-3
+1.46603E+2	-3.64406E-3
+1.47055E+2	-3.84582E-3
+1.47771E+2	-3.83360E-3
+1.48034E+2	-3.00818E-3
+1.48038E+2	-2.53739E-3
+1.48082E+2	-3.39337E-3
+1.48836E+2	-4.10262E-3
+1.49370E+2	-3.59514E-3
+1.49392E+2	-3.51566E-3
+1.49401E+2	-3.71743E-3
+1.49712E+2	-3.60126E-3
+1.50471E+2	-2.83087E-3
+1.50777E+2	-3.16715E-3
+1.50775E+2	-3.67463E-3
+1.50779E+2	-2.99595E-3
+1.51107E+2	-3.28332E-3
+1.51877E+2	-3.71131E-3
+1.52118E+2	-3.64406E-3
+1.52119E+2	-3.94977E-3
+1.52119E+2	-4.97084E-3
+1.52516E+2	-3.80303E-3
+1.53141E+2	-3.65628E-3
+1.53456E+2	-3.69908E-3
+1.53456E+2	-4.07205E-3
+1.53520E+2	-3.19161E-3
+1.54152E+2	-4.03536E-3
+1.54638E+2	-4.50004E-3
+1.54685E+2	-3.32000E-3
+1.54685E+2	-3.96811E-3
+1.55035E+2	-4.43890E-3
+1.55638E+2	-4.65290E-3
+1.55642E+2	-3.41172E-3
+1.55637E+2	-3.76634E-3
+1.55955E+2	-3.45452E-3
+1.56509E+2	-4.32885E-3
+1.56608E+2	-4.19433E-3
+1.56599E+2	-3.91308E-3
+1.57072E+2	-3.55846E-3
+1.57638E+2	-3.88251E-3
+1.57666E+2	-3.26498E-3
+1.57675E+2	-3.99868E-3
+1.58328E+2	-3.68074E-3
+1.58712E+2	-3.53400E-3
+1.58704E+2	-3.90697E-3
+1.58880E+2	-3.78468E-3
+1.59543E+2	-4.56730E-3
+1.59793E+2	-3.96199E-3
+1.59795E+2	-3.35058E-3
+1.60057E+2	-3.76634E-3
+1.60644E+2	-2.99595E-3
+1.60699E+2	-3.83360E-3
+1.60757E+2	-3.02652E-3
+1.61444E+2	-3.05709E-3
+1.61601E+2	-3.01429E-3
+1.61601E+2	-3.44840E-3
+1.62148E+2	-4.06594E-3
+1.62634E+2	-3.57680E-3
