-8.30000E-4	+2.14695E-5
-6.50000E-4	+1.89005E-5
-2.90000E-4	+8.06037E-5
-7.00000E-5	+1.36743E-4
+1.10000E-4	+2.21910E-4
+4.00000E-4	+3.74532E-4
+6.40000E-4	+6.05562E-4
+7.90000E-4	+8.07047E-4
+9.10000E-4	+5.65653E-3
+1.06000E-3	+6.60152E-3
+1.12000E-3	+6.63583E-3
+1.37000E-3	+7.94066E-3
+1.52000E-3	+8.01238E-3
+1.62000E-3	+9.98887E-3
+1.71000E-3	+1.00367E-2
+1.78000E-3	+9.75392E-3
+1.82000E-3	+9.81721E-3
+1.87000E-3	+1.04944E-2
